time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-22 21:14:16.535438,-0.01904296875,0.01220703125,0.98828125,-0.54931640625,0.9832763671875,-94.3341064453125
2021-09-22 21:14:16.545391,-0.02001953125,0.01611328125,0.99072265625,-0.52734375,0.9722900390625,-94.2901611328125
2021-09-22 21:14:16.555479,-0.0205078125,0.01708984375,0.99072265625,-0.4888916015625,0.9613037109375,-94.251708984375
2021-09-22 21:14:16.565368,-0.0205078125,0.0146484375,0.99072265625,-0.450439453125,0.94482421875,-94.2022705078125
2021-09-22 21:14:16.575329,-0.01708984375,0.01123046875,0.9912109375,-0.406494140625,0.9228515625,-94.1583251953125
2021-09-22 21:14:16.585201,-0.01513671875,0.00244140625,0.98876953125,-0.37353515625,0.8953857421875,-94.1143798828125
2021-09-22 21:14:16.595889,-0.01171875,-0.00439453125,0.98046875,-0.3460693359375,0.85693359375,-94.0704345703125
2021-09-22 21:14:16.605189,-0.01220703125,-0.01123046875,0.97509765625,-0.340576171875,0.8184814453125,-94.0264892578125
2021-09-22 21:14:16.615138,-0.01513671875,-0.01806640625,0.974609375,-0.3460693359375,0.7745361328125,-93.9825439453125
2021-09-22 21:14:16.625189,-0.0166015625,-0.02001953125,0.97607421875,-0.3680419921875,0.72509765625,-93.944091796875
2021-09-22 21:14:16.635110,-0.02001953125,-0.0185546875,0.97509765625,-0.3955078125,0.6756591796875,-93.900146484375
2021-09-22 21:14:16.645152,-0.0185546875,-0.01513671875,0.9736328125,-0.41748046875,0.6207275390625,-93.856201171875
2021-09-22 21:14:16.654960,-0.01513671875,-0.01171875,0.97705078125,-0.439453125,0.5657958984375,-93.812255859375
2021-09-22 21:14:16.665068,-0.0107421875,-0.01123046875,0.9765625,-0.4559326171875,0.5108642578125,-93.7738037109375
2021-09-22 21:14:16.674937,-0.005859375,-0.0107421875,0.97412109375,-0.46142578125,0.46142578125,-93.7298583984375
2021-09-22 21:14:16.684882,-0.0048828125,-0.00390625,0.97412109375,-0.4559326171875,0.406494140625,-93.6968994140625
2021-09-22 21:14:16.695056,-0.0029296875,-0.00244140625,0.97509765625,-0.439453125,0.362548828125,-93.6639404296875
2021-09-22 21:14:16.704918,-0.00048828125,0.001953125,0.97705078125,-0.4119873046875,0.318603515625,-93.636474609375
2021-09-22 21:14:16.714811,0.0029296875,0.009765625,0.982421875,-0.3680419921875,0.28564453125,-93.614501953125
2021-09-22 21:14:16.724761,0.0048828125,0.017578125,0.98291015625,-0.318603515625,0.252685546875,-93.603515625
2021-09-22 21:14:16.734863,0.0048828125,0.0205078125,0.98193359375,-0.2581787109375,0.2252197265625,-93.5980224609375
2021-09-22 21:14:16.744741,0.00244140625,0.02197265625,0.98486328125,-0.19775390625,0.208740234375,-93.5980224609375
2021-09-22 21:14:16.754819,0.00439453125,0.0224609375,0.98681640625,-0.1373291015625,0.19775390625,-93.603515625
2021-09-22 21:14:16.764619,0.00390625,0.02099609375,0.98974609375,-0.076904296875,0.186767578125,-93.614501953125
2021-09-22 21:14:16.774684,0.00146484375,0.0205078125,0.9912109375,-0.02197265625,0.186767578125,-93.6309814453125
2021-09-22 21:14:16.784623,0.001953125,0.0205078125,0.9912109375,0.032958984375,0.186767578125,-93.6474609375
2021-09-22 21:14:16.794533,0.00244140625,0.02099609375,0.994140625,0.087890625,0.1922607421875,-93.6639404296875
2021-09-22 21:14:16.804609,0.00146484375,0.01904296875,0.99609375,0.1373291015625,0.208740234375,-93.680419921875
2021-09-22 21:14:16.814600,-0.0009765625,0.015625,0.99462890625,0.186767578125,0.2252197265625,-93.702392578125
2021-09-22 21:14:16.824451,-0.0029296875,0.01171875,0.99609375,0.24169921875,0.252685546875,-93.71337890625
2021-09-22 21:14:16.834385,-0.0068359375,0.009765625,0.9970703125,0.2911376953125,0.28564453125,-93.724365234375
2021-09-22 21:14:16.844486,-0.0078125,0.0087890625,0.9931640625,0.340576171875,0.318603515625,-93.7298583984375
2021-09-22 21:14:16.854386,-0.0087890625,0.01123046875,0.98779296875,0.3900146484375,0.362548828125,-93.7298583984375
2021-09-22 21:14:16.864507,-0.009765625,0.00927734375,0.98583984375,0.428466796875,0.406494140625,-93.724365234375
2021-09-22 21:14:16.874854,-0.01318359375,0.00830078125,0.98681640625,0.46142578125,0.4559326171875,-93.71337890625
2021-09-22 21:14:16.884905,-0.01806640625,0.00732421875,0.98486328125,0.4833984375,0.5108642578125,-93.69140625
2021-09-22 21:14:16.894928,-0.02294921875,0.00244140625,0.98779296875,0.4998779296875,0.5712890625,-93.658447265625
2021-09-22 21:14:16.904813,-0.02734375,-0.00048828125,0.990234375,0.50537109375,0.6317138671875,-93.6199951171875
2021-09-22 21:14:16.914764,-0.02734375,-0.00439453125,0.9951171875,0.516357421875,0.703125,-93.570556640625
2021-09-22 21:14:16.924554,-0.0283203125,-0.01025390625,0.994140625,0.52734375,0.780029296875,-93.5101318359375
2021-09-22 21:14:16.934607,-0.03125,-0.0107421875,0.99658203125,0.54931640625,0.8624267578125,-93.4442138671875
2021-09-22 21:14:16.944558,-0.033203125,-0.01220703125,1.001953125,0.5877685546875,0.955810546875,-93.3673095703125
2021-09-22 21:14:16.954457,-0.03466796875,-0.0126953125,0.99755859375,0.6317138671875,1.0546875,-93.284912109375
2021-09-22 21:14:16.964466,-0.0341796875,-0.0166015625,0.99365234375,0.6756591796875,1.1590576171875,-93.197021484375
2021-09-22 21:14:16.974310,-0.0380859375,-0.0166015625,0.99755859375,0.7196044921875,1.2689208984375,-93.09814453125
2021-09-22 21:14:16.984560,-0.03759765625,-0.0146484375,0.99951171875,0.758056640625,1.38427734375,-92.9937744140625
2021-09-22 21:14:16.994355,-0.0361328125,-0.0146484375,0.998046875,0.780029296875,1.4996337890625,-92.8839111328125
2021-09-22 21:14:17.004341,-0.03955078125,-0.015625,1.00244140625,0.791015625,1.6259765625,-92.7685546875
2021-09-22 21:14:17.014656,-0.04345703125,-0.01416015625,1.009765625,0.7855224609375,1.7578125,-92.647705078125
2021-09-22 21:14:17.024329,-0.0419921875,-0.0146484375,1.009765625,0.7635498046875,1.8896484375,-92.52685546875
2021-09-22 21:14:17.034277,-0.04248046875,-0.01123046875,1.0107421875,0.7305908203125,2.0269775390625,-92.39501953125
2021-09-22 21:14:17.044110,-0.04052734375,-0.00341796875,1.01025390625,0.6866455078125,2.164306640625,-92.2686767578125
2021-09-22 21:14:17.054007,-0.04248046875,0.0087890625,1.01220703125,0.63720703125,2.30712890625,-92.1368408203125
2021-09-22 21:14:17.064161,-0.04248046875,0.025390625,1.01708984375,0.5712890625,2.4554443359375,-92.0050048828125
2021-09-22 21:14:17.073977,-0.04296875,0.03955078125,1.025390625,0.50537109375,2.6092529296875,-91.8841552734375
2021-09-22 21:14:17.084077,-0.046875,0.05224609375,1.02783203125,0.428466796875,2.7630615234375,-91.7633056640625
2021-09-22 21:14:17.094797,-0.05029296875,0.0634765625,1.03271484375,0.3460693359375,2.92236328125,-91.6534423828125
2021-09-22 21:14:17.103741,-0.0537109375,0.06787109375,1.03662109375,0.2691650390625,3.0816650390625,-91.549072265625
2021-09-22 21:14:17.113568,-0.05615234375,0.0673828125,1.03271484375,0.186767578125,3.2464599609375,-91.461181640625
2021-09-22 21:14:17.123496,-0.0595703125,0.0703125,1.03271484375,0.10986328125,3.4112548828125,-91.373291015625
2021-09-22 21:14:17.133351,-0.06689453125,0.06689453125,1.03466796875,0.0274658203125,3.58154296875,-91.3018798828125
2021-09-22 21:14:17.143506,-0.0693359375,0.0625,1.0341796875,-0.054931640625,3.75732421875,-91.2359619140625
2021-09-22 21:14:17.153494,-0.0732421875,0.05908203125,1.0263671875,-0.1373291015625,3.9276123046875,-91.1810302734375
2021-09-22 21:14:17.163364,-0.0771484375,0.048828125,1.02294921875,-0.230712890625,4.0924072265625,-91.1260986328125
2021-09-22 21:14:17.173246,-0.07861328125,0.033203125,1.0166015625,-0.32958984375,4.2572021484375,-91.0821533203125
2021-09-22 21:14:17.183149,-0.0830078125,0.01611328125,1.01025390625,-0.4449462890625,4.41650390625,-91.043701171875
2021-09-22 21:14:17.193442,-0.0869140625,0.0029296875,1.001953125,-0.5712890625,4.5703125,-90.999755859375
2021-09-22 21:14:17.203269,-0.09130859375,-0.0107421875,0.9921875,-0.7086181640625,4.7186279296875,-90.9613037109375
2021-09-22 21:14:17.213206,-0.09423828125,-0.0263671875,0.986328125,-0.8624267578125,4.8614501953125,-90.9173583984375
2021-09-22 21:14:17.223046,-0.09521484375,-0.03759765625,0.97705078125,-1.021728515625,4.9932861328125,-90.867919921875
2021-09-22 21:14:17.232937,-0.09814453125,-0.05029296875,0.9755859375,-1.1920166015625,5.1141357421875,-90.8184814453125
2021-09-22 21:14:17.243040,-0.09765625,-0.0546875,0.9658203125,-1.3623046875,5.2239990234375,-90.7635498046875
2021-09-22 21:14:17.252902,-0.0966796875,-0.05908203125,0.96240234375,-1.5325927734375,5.328369140625,-90.703125
2021-09-22 21:14:17.262894,-0.095703125,-0.0673828125,0.951171875,-1.702880859375,5.4217529296875,-90.6427001953125
2021-09-22 21:14:17.272784,-0.09521484375,-0.07470703125,0.95703125,-1.86767578125,5.504150390625,-90.5767822265625
2021-09-22 21:14:17.282832,-0.09423828125,-0.08251953125,0.95458984375,-2.0159912109375,5.5755615234375,-90.5108642578125
2021-09-22 21:14:17.292966,-0.095703125,-0.08837890625,0.955078125,-2.1478271484375,5.64697265625,-90.4449462890625
2021-09-22 21:14:17.302838,-0.09716796875,-0.09228515625,0.955078125,-2.2576904296875,5.712890625,-90.3790283203125
2021-09-22 21:14:17.312706,-0.095703125,-0.09716796875,0.95703125,-2.340087890625,5.767822265625,-90.3131103515625
2021-09-22 21:14:17.322755,-0.0986328125,-0.10107421875,0.9580078125,-2.406005859375,5.8282470703125,-90.252685546875
2021-09-22 21:14:17.332673,-0.1005859375,-0.10546875,0.9599609375,-2.4444580078125,5.877685546875,-90.1922607421875
2021-09-22 21:14:17.342661,-0.103515625,-0.10986328125,0.9580078125,-2.4664306640625,5.9271240234375,-90.1373291015625
2021-09-22 21:14:17.352664,-0.10595703125,-0.11376953125,0.95751953125,-2.48291015625,5.9710693359375,-90.087890625
2021-09-22 21:14:17.362585,-0.103515625,-0.11962890625,0.95458984375,-2.4993896484375,6.009521484375,-90.0439453125
2021-09-22 21:14:17.372539,-0.1064453125,-0.11669921875,0.95458984375,-2.5213623046875,6.04248046875,-90.0054931640625
2021-09-22 21:14:17.382427,-0.115234375,-0.1142578125,0.96337890625,-2.5433349609375,6.075439453125,-89.9725341796875
2021-09-22 21:14:17.392583,-0.11474609375,-0.11181640625,0.97021484375,-2.57080078125,6.1029052734375,-89.9505615234375
2021-09-22 21:14:17.402632,-0.11376953125,-0.10888671875,0.9765625,-2.603759765625,6.13037109375,-89.9285888671875
2021-09-22 21:14:17.412383,-0.1103515625,-0.10595703125,0.98583984375,-2.6422119140625,6.15234375,-89.923095703125
2021-09-22 21:14:17.422291,-0.10693359375,-0.10009765625,0.9921875,-2.6806640625,6.17431640625,-89.923095703125
2021-09-22 21:14:17.432379,-0.1015625,-0.10009765625,0.99072265625,-2.7191162109375,6.185302734375,-89.9395751953125
2021-09-22 21:14:17.442369,-0.09814453125,-0.09619140625,0.98974609375,-2.7630615234375,6.2017822265625,-89.9725341796875
2021-09-22 21:14:17.452273,-0.09814453125,-0.09619140625,0.98974609375,-2.801513671875,6.2127685546875,-90.0
2021-09-22 21:14:17.462190,-0.0927734375,-0.095703125,0.98974609375,-2.845458984375,6.2237548828125,-90.0494384765625
2021-09-22 21:14:17.472301,-0.08740234375,-0.09228515625,0.98974609375,-2.8948974609375,6.229248046875,-90.10986328125
2021-09-22 21:14:17.482141,-0.08935546875,-0.0849609375,0.98583984375,-2.9443359375,6.2347412109375,-90.186767578125
2021-09-22 21:14:17.492224,-0.0927734375,-0.080078125,0.98046875,-2.999267578125,6.2347412109375,-90.28564453125
2021-09-22 21:14:17.502124,-0.08837890625,-0.0771484375,0.9765625,-3.0596923828125,6.2347412109375,-90.3955078125
2021-09-22 21:14:17.512112,-0.08154296875,-0.07470703125,0.97216796875,-3.1256103515625,6.21826171875,-90.5218505859375
2021-09-22 21:14:17.522039,-0.0771484375,-0.06884765625,0.97216796875,-3.197021484375,6.2017822265625,-90.6591796875
2021-09-22 21:14:17.531988,-0.07568359375,-0.06298828125,0.96630859375,-3.2574462890625,6.1688232421875,-90.81298828125
2021-09-22 21:14:17.541880,-0.07666015625,-0.05419921875,0.962890625,-3.306884765625,6.1358642578125,-90.9832763671875
2021-09-22 21:14:17.551980,-0.0751953125,-0.04833984375,0.958984375,-3.350830078125,6.0919189453125,-91.153564453125
2021-09-22 21:14:17.561860,-0.076171875,-0.04248046875,0.9560546875,-3.3782958984375,6.0369873046875,-91.3348388671875
2021-09-22 21:14:17.571877,-0.07861328125,-0.0380859375,0.9521484375,-3.394775390625,5.9765625,-91.5216064453125
2021-09-22 21:14:17.581711,-0.07763671875,-0.03369140625,0.95166015625,-3.394775390625,5.9051513671875,-91.7083740234375
2021-09-22 21:14:17.592522,-0.07763671875,-0.025390625,0.9482421875,-3.3782958984375,5.8282470703125,-91.8951416015625
2021-09-22 21:14:17.601837,-0.07958984375,-0.01611328125,0.95166015625,-3.33984375,5.73486328125,-92.0709228515625
2021-09-22 21:14:17.611665,-0.08154296875,-0.0068359375,0.95361328125,-3.27392578125,5.635986328125,-92.2467041015625
2021-09-22 21:14:17.621770,-0.08154296875,0.0009765625,0.95703125,-3.1805419921875,5.537109375,-92.4114990234375
2021-09-22 21:14:17.631664,-0.0791015625,0.00439453125,0.96044921875,-3.0706787109375,5.4217529296875,-92.57080078125
2021-09-22 21:14:17.641632,-0.07470703125,0.0048828125,0.966796875,-2.9278564453125,5.306396484375,-92.713623046875
2021-09-22 21:14:17.651502,-0.06787109375,0.0048828125,0.96875,-2.7685546875,5.1800537109375,-92.845458984375
2021-09-22 21:14:17.661659,-0.06689453125,0.00927734375,0.97509765625,-2.5872802734375,5.0537109375,-92.96630859375
2021-09-22 21:14:17.671519,-0.06640625,0.01416015625,0.978515625,-2.384033203125,4.921875,-93.076171875
2021-09-22 21:14:17.681409,-0.06396484375,0.0224609375,0.98095703125,-2.164306640625,4.7900390625,-93.175048828125
2021-09-22 21:14:17.691537,-0.0654296875,0.02734375,0.9814453125,-1.9390869140625,4.6636962890625,-93.2574462890625
2021-09-22 21:14:17.701598,-0.06787109375,0.02880859375,0.9873046875,-1.7083740234375,4.537353515625,-93.328857421875
2021-09-22 21:14:17.711433,-0.068359375,0.029296875,0.98779296875,-1.483154296875,4.4110107421875,-93.3892822265625
2021-09-22 21:14:17.721369,-0.068359375,0.0234375,0.98779296875,-1.2744140625,4.2901611328125,-93.4332275390625
2021-09-22 21:14:17.731280,-0.068359375,0.01513671875,0.986328125,-1.07666015625,4.1693115234375,-93.4661865234375
2021-09-22 21:14:17.741368,-0.0703125,0.01171875,0.9892578125,-0.889892578125,4.053955078125,-93.482666015625
2021-09-22 21:14:17.751253,-0.06884765625,0.00732421875,0.98974609375,-0.7196044921875,3.944091796875,-93.4881591796875
2021-09-22 21:14:17.761137,-0.06591796875,0.00146484375,0.98974609375,-0.5657958984375,3.8397216796875,-93.4771728515625
2021-09-22 21:14:17.771252,-0.0693359375,0.00146484375,0.9931640625,-0.4119873046875,3.7408447265625,-93.44970703125
2021-09-22 21:14:17.781166,-0.0703125,0.005859375,1.00244140625,-0.263671875,3.6529541015625,-93.416748046875
2021-09-22 21:14:17.791126,-0.06787109375,0.01025390625,1.0048828125,-0.10986328125,3.570556640625,-93.3673095703125
2021-09-22 21:14:17.801177,-0.06640625,0.01953125,1.00927734375,0.0494384765625,3.4991455078125,-93.3123779296875
2021-09-22 21:14:17.811147,-0.06201171875,0.02001953125,1.00732421875,0.2142333984375,3.4332275390625,-93.251953125
2021-09-22 21:14:17.821140,-0.05712890625,0.01611328125,1.00537109375,0.3790283203125,3.372802734375,-93.18603515625
2021-09-22 21:14:17.830996,-0.05419921875,0.00830078125,1.00341796875,0.5328369140625,3.3233642578125,-93.1256103515625
2021-09-22 21:14:17.841063,-0.05712890625,0.00439453125,0.998046875,0.670166015625,3.2794189453125,-93.0596923828125
2021-09-22 21:14:17.850975,-0.05517578125,-0.01953125,1.0244140625,0.76904296875,3.240966796875,-92.9937744140625
2021-09-22 21:14:17.860913,-0.076171875,0.01708984375,1.15673828125,0.8074951171875,3.2080078125,-92.9278564453125
2021-09-22 21:14:17.870822,-0.09765625,-0.02001953125,1.0625,0.7415771484375,3.1640625,-92.8729248046875
2021-09-22 21:14:17.880885,-0.10400390625,0.0029296875,1.0634765625,0.615234375,3.1365966796875,-92.8289794921875
2021-09-22 21:14:17.890967,-0.0859375,-0.01513671875,1.021484375,0.472412109375,3.109130859375,-92.7960205078125
2021-09-22 21:14:17.900889,-0.0869140625,0.0146484375,1.01171875,0.340576171875,3.09814453125,-92.779541015625
2021-09-22 21:14:17.910756,-0.0712890625,0.0078125,0.9677734375,0.2471923828125,3.0926513671875,-92.7685546875
2021-09-22 21:14:17.920857,-0.0615234375,-0.005859375,1.0029296875,0.1922607421875,3.0926513671875,-92.7630615234375
2021-09-22 21:14:17.930744,-0.05322265625,-0.02490234375,0.9921875,0.1702880859375,3.09814453125,-92.7520751953125
2021-09-22 21:14:17.940632,-0.0478515625,-0.03369140625,1.0234375,0.1593017578125,3.1201171875,-92.74658203125
2021-09-22 21:14:17.950759,-0.0458984375,-0.033203125,1.029296875,0.120849609375,3.131103515625,-92.7410888671875
2021-09-22 21:14:17.960657,-0.0576171875,-0.03466796875,1.02392578125,0.0494384765625,3.131103515625,-92.735595703125
2021-09-22 21:14:17.970596,-0.05859375,-0.03857421875,1.025390625,-0.0384521484375,3.1256103515625,-92.735595703125
2021-09-22 21:14:17.980435,-0.06640625,-0.03369140625,1.01123046875,-0.1263427734375,3.131103515625,-92.7410888671875
2021-09-22 21:14:17.990423,-0.07763671875,-0.02001953125,1.001953125,-0.1922607421875,3.1475830078125,-92.74658203125
2021-09-22 21:14:18.000619,-0.083984375,-0.0224609375,1.0224609375,-0.2252197265625,3.1640625,-92.74658203125
2021-09-22 21:14:18.010513,-0.08349609375,-0.025390625,1.03515625,-0.2362060546875,3.1915283203125,-92.7520751953125
2021-09-22 21:14:18.020386,-0.0791015625,-0.02783203125,1.05224609375,-0.2142333984375,3.218994140625,-92.757568359375
2021-09-22 21:14:18.030430,-0.0703125,-0.0263671875,1.068359375,-0.186767578125,3.2464599609375,-92.757568359375
2021-09-22 21:14:18.040352,-0.0673828125,-0.02587890625,1.07080078125,-0.1593017578125,3.262939453125,-92.7630615234375
2021-09-22 21:14:18.050318,-0.072265625,-0.0185546875,1.05224609375,-0.142822265625,3.2794189453125,-92.7685546875
2021-09-22 21:14:18.060232,-0.07373046875,-0.0078125,1.02490234375,-0.1263427734375,3.2904052734375,-92.7740478515625
2021-09-22 21:14:18.070261,-0.07861328125,0.0009765625,1.0048828125,-0.098876953125,3.306884765625,-92.7740478515625
2021-09-22 21:14:18.080202,-0.0791015625,0.00341796875,0.99169921875,-0.0604248046875,3.328857421875,-92.7685546875
2021-09-22 21:14:18.090834,-0.07421875,0.005859375,0.97509765625,-0.0054931640625,3.350830078125,-92.757568359375
2021-09-22 21:14:18.100217,-0.07470703125,0.0068359375,0.97509765625,0.054931640625,3.372802734375,-92.74658203125
2021-09-22 21:14:18.109930,-0.07177734375,0.0048828125,0.97998046875,0.120849609375,3.394775390625,-92.724609375
2021-09-22 21:14:18.120076,-0.0673828125,0.0107421875,0.98486328125,0.186767578125,3.416748046875,-92.70263671875
2021-09-22 21:14:18.129940,-0.068359375,0.01708984375,0.9853515625,0.2471923828125,3.438720703125,-92.6751708984375
2021-09-22 21:14:18.139932,-0.07275390625,0.01806640625,0.978515625,0.2911376953125,3.4661865234375,-92.647705078125
2021-09-22 21:14:18.149834,-0.076171875,0.0185546875,0.974609375,0.3240966796875,3.49365234375,-92.61474609375
2021-09-22 21:14:18.159930,-0.07666015625,0.02294921875,0.984375,0.3460693359375,3.5211181640625,-92.581787109375
2021-09-22 21:14:18.169901,-0.07275390625,0.02197265625,0.98681640625,0.3570556640625,3.5430908203125,-92.548828125
2021-09-22 21:14:18.179797,-0.0693359375,0.02001953125,0.98681640625,0.3570556640625,3.5595703125,-92.515869140625
2021-09-22 21:14:18.189728,-0.0673828125,0.0224609375,0.98095703125,0.3515625,3.58154296875,-92.4884033203125
2021-09-22 21:14:18.199895,-0.0673828125,0.0244140625,0.9794921875,0.3460693359375,3.603515625,-92.4609375
2021-09-22 21:14:18.209752,-0.064453125,0.02685546875,0.97705078125,0.3350830078125,3.6199951171875,-92.4334716796875
2021-09-22 21:14:18.219628,-0.06396484375,0.0302734375,0.97265625,0.3240966796875,3.6419677734375,-92.4114990234375
2021-09-22 21:14:18.229588,-0.06201171875,0.03369140625,0.9697265625,0.318603515625,3.658447265625,-92.39501953125
2021-09-22 21:14:18.239666,-0.060546875,0.03564453125,0.96728515625,0.3076171875,3.680419921875,-92.3785400390625
2021-09-22 21:14:18.249605,-0.05859375,0.0380859375,0.96484375,0.3076171875,3.702392578125,-92.3675537109375
2021-09-22 21:14:18.259432,-0.05615234375,0.0341796875,0.9609375,0.3076171875,3.724365234375,-92.3565673828125
2021-09-22 21:14:18.269566,-0.0546875,0.03515625,0.95947265625,0.3131103515625,3.746337890625,-92.35107421875
2021-09-22 21:14:18.279444,-0.0546875,0.03662109375,0.95849609375,0.3350830078125,3.7738037109375,-92.3455810546875
2021-09-22 21:14:18.289532,-0.056640625,0.03955078125,0.958984375,0.3680419921875,3.80126953125,-92.340087890625
2021-09-22 21:14:18.299502,-0.05908203125,0.03955078125,0.9580078125,0.4119873046875,3.834228515625,-92.340087890625
2021-09-22 21:14:18.309516,-0.0654296875,0.0458984375,0.95458984375,0.4669189453125,3.8671875,-92.3345947265625
2021-09-22 21:14:18.319370,-0.07177734375,0.0478515625,0.95556640625,0.5328369140625,3.9056396484375,-92.3291015625
2021-09-22 21:14:18.329228,-0.07666015625,0.04736328125,0.95849609375,0.604248046875,3.9495849609375,-92.3236083984375
2021-09-22 21:14:18.339153,-0.07470703125,0.046875,1.02490234375,0.6591796875,3.97705078125,-92.3126220703125
2021-09-22 21:14:18.349281,-0.0791015625,0.05322265625,1.0224609375,0.68115234375,3.9935302734375,-92.3016357421875
2021-09-22 21:14:18.359192,-0.08447265625,0.04833984375,1.02880859375,0.6646728515625,3.9990234375,-92.28515625
2021-09-22 21:14:18.369110,-0.0791015625,0.0458984375,1.025390625,0.63720703125,3.988037109375,-92.2576904296875
2021-09-22 21:14:18.379000,-0.08251953125,0.0478515625,1.00146484375,0.5987548828125,3.97705078125,-92.2357177734375
2021-09-22 21:14:18.389204,-0.0830078125,0.03857421875,0.9853515625,0.5657958984375,3.955078125,-92.21923828125
2021-09-22 21:14:18.399180,-0.080078125,0.01806640625,0.98388671875,0.5548095703125,3.9385986328125,-92.197265625
2021-09-22 21:14:18.409058,-0.07275390625,0.0087890625,0.99755859375,0.5657958984375,3.922119140625,-92.1807861328125
2021-09-22 21:14:18.418907,-0.07080078125,-0.0048828125,1.00048828125,0.5767822265625,3.9056396484375,-92.17529296875
2021-09-22 21:14:18.429064,-0.0654296875,-0.0068359375,1.00634765625,0.5767822265625,3.8836669921875,-92.1807861328125
2021-09-22 21:14:18.438901,-0.07080078125,-0.013671875,1.01513671875,0.560302734375,3.856201171875,-92.1917724609375
2021-09-22 21:14:18.448864,-0.07177734375,-0.00927734375,1.00830078125,0.52734375,3.8232421875,-92.2137451171875
2021-09-22 21:14:18.458890,-0.0712890625,-0.009765625,1.00244140625,0.4888916015625,3.7847900390625,-92.2412109375
2021-09-22 21:14:18.468828,-0.0693359375,-0.009765625,1.0068359375,0.4669189453125,3.7353515625,-92.274169921875
2021-09-22 21:14:18.478755,-0.064453125,-0.01513671875,1.00341796875,0.450439453125,3.6859130859375,-92.3126220703125
2021-09-22 21:14:18.488762,-0.060546875,-0.013671875,1.00341796875,0.4559326171875,3.62548828125,-92.3565673828125
2021-09-22 21:14:18.498932,-0.0556640625,-0.01904296875,1.00439453125,0.472412109375,3.5540771484375,-92.39501953125
2021-09-22 21:14:18.508805,-0.0498046875,-0.01953125,1.02392578125,0.4998779296875,3.482666015625,-92.43896484375
2021-09-22 21:14:18.518663,-0.0478515625,-0.021484375,1.02734375,0.5328369140625,3.4002685546875,-92.493896484375
2021-09-22 21:14:18.528635,-0.04296875,-0.017578125,1.025390625,0.560302734375,3.306884765625,-92.548828125
2021-09-22 21:14:18.538526,-0.04150390625,-0.0126953125,1.0224609375,0.5877685546875,3.2135009765625,-92.61474609375
2021-09-22 21:14:18.548620,-0.04150390625,0.0,1.02294921875,0.6207275390625,3.1146240234375,-92.691650390625
2021-09-22 21:14:18.558169,-0.04443359375,0.0107421875,1.02099609375,0.6536865234375,3.021240234375,-92.7740478515625
2021-09-22 21:14:18.568395,-0.046875,0.02099609375,1.017578125,0.7086181640625,2.933349609375,-92.8564453125
