time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-22 20:54:41.785984,-0.0126953125,0.02783203125,0.994140625,0.999755859375,0.6756591796875,-91.966552734375
2021-09-22 20:54:41.796104,-0.01123046875,0.02294921875,0.99609375,0.966796875,0.68115234375,-91.95556640625
2021-09-22 20:54:41.806022,-0.01171875,0.01953125,0.998046875,0.9283447265625,0.692138671875,-91.944580078125
2021-09-22 20:54:41.816108,-0.0166015625,0.01611328125,1.0029296875,0.8953857421875,0.703125,-91.93359375
2021-09-22 20:54:41.826025,-0.015625,0.01220703125,1.0078125,0.8624267578125,0.714111328125,-91.9171142578125
2021-09-22 20:54:41.836080,-0.01416015625,0.013671875,1.0126953125,0.8294677734375,0.7305908203125,-91.900634765625
2021-09-22 20:54:41.846071,-0.01513671875,0.01513671875,1.0146484375,0.7965087890625,0.7470703125,-91.878662109375
2021-09-22 20:54:41.855948,-0.01416015625,0.0146484375,1.0146484375,0.76904296875,0.758056640625,-91.856689453125
2021-09-22 20:54:41.865858,-0.013671875,0.015625,1.01171875,0.7470703125,0.7745361328125,-91.8402099609375
2021-09-22 20:54:41.875744,-0.01416015625,0.0166015625,1.01318359375,0.7305908203125,0.791015625,-91.8182373046875
2021-09-22 20:54:41.885860,-0.0126953125,0.01806640625,1.01025390625,0.7305908203125,0.8074951171875,-91.7962646484375
2021-09-22 20:54:41.895911,-0.01123046875,0.0205078125,1.01025390625,0.7305908203125,0.8184814453125,-91.77978515625
2021-09-22 20:54:41.906013,-0.01318359375,0.01953125,1.0126953125,0.7470703125,0.8294677734375,-91.7633056640625
2021-09-22 20:54:41.915696,-0.01220703125,0.0185546875,1.01416015625,0.7635498046875,0.8404541015625,-91.746826171875
2021-09-22 20:54:41.925790,-0.01220703125,0.0185546875,1.013671875,0.7855224609375,0.845947265625,-91.73583984375
2021-09-22 20:54:41.935684,-0.01171875,0.0166015625,1.015625,0.81298828125,0.85693359375,-91.724853515625
2021-09-22 20:54:41.945569,-0.01220703125,0.01708984375,1.01953125,0.8349609375,0.8624267578125,-91.7138671875
2021-09-22 20:54:41.955435,-0.00830078125,0.017578125,1.01904296875,0.8624267578125,0.8624267578125,-91.7083740234375
2021-09-22 20:54:41.965546,-0.0068359375,0.02294921875,1.01904296875,0.889892578125,0.867919921875,-91.702880859375
2021-09-22 20:54:41.975554,-0.0078125,0.02734375,1.0224609375,0.9173583984375,0.867919921875,-91.69189453125
2021-09-22 20:54:41.985397,-0.0078125,0.02880859375,1.02294921875,0.9393310546875,0.867919921875,-91.6864013671875
2021-09-22 20:54:41.995493,-0.00732421875,0.0322265625,1.01953125,0.9722900390625,0.867919921875,-91.680908203125
2021-09-22 20:54:42.005428,-0.0068359375,0.0302734375,1.0185546875,0.999755859375,0.867919921875,-91.680908203125
2021-09-22 20:54:42.015353,-0.00732421875,0.02978515625,1.01513671875,1.0272216796875,0.8624267578125,-91.6754150390625
2021-09-22 20:54:42.025193,-0.0048828125,0.02978515625,1.015625,1.0601806640625,0.8514404296875,-91.6754150390625
2021-09-22 20:54:42.035425,-0.00634765625,0.02880859375,1.02001953125,1.0986328125,0.8404541015625,-91.6754150390625
2021-09-22 20:54:42.045292,-0.00927734375,0.0244140625,1.02197265625,1.1260986328125,0.8294677734375,-91.680908203125
2021-09-22 20:54:42.055218,-0.00927734375,0.0234375,1.01904296875,1.1590576171875,0.81298828125,-91.6864013671875
2021-09-22 20:54:42.065104,-0.009765625,0.0234375,1.01806640625,1.197509765625,0.791015625,-91.69189453125
2021-09-22 20:54:42.075196,-0.009765625,0.0234375,1.015625,1.2359619140625,0.76904296875,-91.702880859375
2021-09-22 20:54:42.085036,-0.0087890625,0.02392578125,1.01318359375,1.2744140625,0.7415771484375,-91.7138671875
2021-09-22 20:54:42.095057,-0.00927734375,0.0244140625,1.01123046875,1.3238525390625,0.7086181640625,-91.7303466796875
2021-09-22 20:54:42.105112,-0.005859375,0.021484375,1.0126953125,1.373291015625,0.670166015625,-91.7413330078125
2021-09-22 20:54:42.115030,-0.0048828125,0.02392578125,1.01123046875,1.42822265625,0.6317138671875,-91.7578125
2021-09-22 20:54:42.124974,-0.00439453125,0.02490234375,1.0068359375,1.4886474609375,0.5877685546875,-91.7742919921875
2021-09-22 20:54:42.134846,-0.0029296875,0.02490234375,0.99951171875,1.549072265625,0.538330078125,-91.790771484375
2021-09-22 20:54:42.144746,-0.00048828125,0.02490234375,0.99755859375,1.6204833984375,0.4888916015625,-91.8072509765625
2021-09-22 20:54:42.154912,0.0009765625,0.02734375,0.99755859375,1.6973876953125,0.4339599609375,-91.8182373046875
2021-09-22 20:54:42.164850,0.00341796875,0.02734375,0.99658203125,1.7742919921875,0.3790283203125,-91.8292236328125
2021-09-22 20:54:42.174737,0.001953125,0.02685546875,0.9912109375,1.856689453125,0.3240966796875,-91.8402099609375
2021-09-22 20:54:42.184782,-0.00048828125,0.02783203125,0.9931640625,1.93359375,0.274658203125,-91.845703125
2021-09-22 20:54:42.194698,-0.00537109375,0.02734375,0.99365234375,2.0050048828125,0.230712890625,-91.845703125
2021-09-22 20:54:42.205299,-0.00634765625,0.02880859375,0.99658203125,2.0599365234375,0.186767578125,-91.845703125
2021-09-22 20:54:42.214498,-0.00634765625,0.0302734375,0.99658203125,2.1038818359375,0.15380859375,-91.845703125
2021-09-22 20:54:42.224690,-0.0048828125,0.02880859375,0.99609375,2.13134765625,0.1263427734375,-91.8402099609375
2021-09-22 20:54:42.234603,0.0,0.02490234375,0.9951171875,2.1368408203125,0.1043701171875,-91.8402099609375
2021-09-22 20:54:42.243775,0.0,0.02392578125,0.9892578125,2.1258544921875,0.087890625,-91.8292236328125
2021-09-22 20:54:42.253866,0.0029296875,0.029296875,0.9833984375,2.109375,0.076904296875,-91.8182373046875
2021-09-22 20:54:42.264547,0.00244140625,0.03076171875,0.9814453125,2.08740234375,0.06591796875,-91.8017578125
2021-09-22 20:54:42.274470,0.0029296875,0.0302734375,0.9765625,2.0709228515625,0.0604248046875,-91.7852783203125
2021-09-22 20:54:42.284481,-0.00048828125,0.0302734375,0.98193359375,2.054443359375,0.054931640625,-91.7633056640625
2021-09-22 20:54:42.294476,-0.00244140625,0.02880859375,0.98681640625,2.0379638671875,0.0494384765625,-91.7413330078125
2021-09-22 20:54:42.304323,-0.005859375,0.0263671875,0.9873046875,2.0269775390625,0.054931640625,-91.7193603515625
2021-09-22 20:54:42.314283,-0.00732421875,0.02099609375,0.9912109375,2.010498046875,0.054931640625,-91.6973876953125
2021-09-22 20:54:42.324181,-0.005859375,0.01904296875,0.9931640625,1.988525390625,0.054931640625,-91.680908203125
2021-09-22 20:54:42.334280,-0.00732421875,0.02001953125,0.9951171875,1.966552734375,0.06591796875,-91.6644287109375
2021-09-22 20:54:42.344216,-0.00927734375,0.02197265625,0.99755859375,1.9390869140625,0.0714111328125,-91.64794921875
2021-09-22 20:54:42.354280,-0.0078125,0.025390625,0.994140625,1.9171142578125,0.0823974609375,-91.636962890625
2021-09-22 20:54:42.364258,-0.005859375,0.02685546875,0.9931640625,1.8951416015625,0.0933837890625,-91.6314697265625
2021-09-22 20:54:42.374117,-0.0048828125,0.02734375,0.99462890625,1.878662109375,0.1043701171875,-91.6259765625
2021-09-22 20:54:42.384078,-0.00341796875,0.0283203125,0.994140625,1.8621826171875,0.10986328125,-91.6259765625
2021-09-22 20:54:42.394045,-0.001953125,0.0263671875,0.99560546875,1.8511962890625,0.120849609375,-91.6314697265625
2021-09-22 20:54:42.404067,0.0009765625,0.0263671875,0.99560546875,1.845703125,0.120849609375,-91.636962890625
2021-09-22 20:54:42.414081,0.0,0.0244140625,0.994140625,1.8402099609375,0.1263427734375,-91.64794921875
2021-09-22 20:54:42.423393,-0.00146484375,0.02490234375,0.99462890625,1.834716796875,0.1318359375,-91.658935546875
2021-09-22 20:54:42.434100,-0.00146484375,0.0263671875,0.99560546875,1.8292236328125,0.1373291015625,-91.669921875
2021-09-22 20:54:42.443970,-0.00341796875,0.02880859375,0.99609375,1.82373046875,0.142822265625,-91.6864013671875
2021-09-22 20:54:42.453892,-0.00390625,0.02978515625,0.99609375,1.8182373046875,0.15380859375,-91.7083740234375
2021-09-22 20:54:42.463753,-0.00244140625,0.03271484375,0.99755859375,1.8072509765625,0.1593017578125,-91.724853515625
2021-09-22 20:54:42.473651,-0.0009765625,0.033203125,1.00048828125,1.790771484375,0.1702880859375,-91.7523193359375
2021-09-22 20:54:42.483716,-0.00341796875,0.03466796875,0.99951171875,1.7742919921875,0.1812744140625,-91.7742919921875
2021-09-22 20:54:42.493636,-0.0048828125,0.0322265625,1.00244140625,1.746826171875,0.19775390625,-91.8017578125
2021-09-22 20:54:42.503615,-0.00537109375,0.03125,1.0009765625,1.7193603515625,0.2197265625,-91.8292236328125
2021-09-22 20:54:42.513955,-0.00341796875,0.03125,1.00634765625,1.6864013671875,0.2362060546875,-91.8621826171875
2021-09-22 20:54:42.523739,-0.00341796875,0.03466796875,1.00634765625,1.6534423828125,0.252685546875,-91.8896484375
2021-09-22 20:54:42.533526,-0.00244140625,0.0322265625,1.0048828125,1.6204833984375,0.274658203125,-91.91162109375
2021-09-22 20:54:42.543429,-0.001953125,0.03271484375,1.0048828125,1.58203125,0.296630859375,-91.93359375
2021-09-22 20:54:42.553522,-0.00146484375,0.02685546875,1.0068359375,1.549072265625,0.3131103515625,-91.95556640625
2021-09-22 20:54:42.563415,-0.00390625,0.025390625,1.00927734375,1.51611328125,0.340576171875,-91.9775390625
2021-09-22 20:54:42.573368,-0.00732421875,0.0244140625,1.013671875,1.483154296875,0.362548828125,-91.9940185546875
2021-09-22 20:54:42.583393,-0.00830078125,0.02197265625,1.0146484375,1.4556884765625,0.384521484375,-92.0050048828125
2021-09-22 20:54:42.593418,-0.0126953125,0.02197265625,1.01513671875,1.4337158203125,0.406494140625,-92.0159912109375
2021-09-22 20:54:42.603250,-0.0126953125,0.0224609375,1.017578125,1.417236328125,0.428466796875,-92.0269775390625
2021-09-22 20:54:42.613270,-0.0166015625,0.02099609375,1.02099609375,1.40625,0.450439453125,-92.0379638671875
2021-09-22 20:54:42.623191,-0.021484375,0.017578125,1.0263671875,1.3897705078125,0.472412109375,-92.0489501953125
2021-09-22 20:54:42.633219,-0.02197265625,0.01513671875,1.0283203125,1.3787841796875,0.4888916015625,-92.0599365234375
2021-09-22 20:54:42.643136,-0.021484375,0.01416015625,1.02783203125,1.3623046875,0.5108642578125,-92.0654296875
2021-09-22 20:54:42.653145,-0.02197265625,0.01611328125,1.02392578125,1.3568115234375,0.52734375,-92.076416015625
2021-09-22 20:54:42.663185,-0.0185546875,0.02001953125,1.02099609375,1.351318359375,0.538330078125,-92.08740234375
2021-09-22 20:54:42.673074,-0.017578125,0.02294921875,1.0205078125,1.3568115234375,0.54931640625,-92.098388671875
2021-09-22 20:54:42.683004,-0.01318359375,0.0263671875,1.017578125,1.3677978515625,0.54931640625,-92.1038818359375
2021-09-22 20:54:42.692889,-0.01171875,0.02587890625,1.01806640625,1.3897705078125,0.5548095703125,-92.109375
2021-09-22 20:54:42.703522,-0.01318359375,0.025390625,1.01953125,1.40625,0.54931640625,-92.109375
2021-09-22 20:54:42.712908,-0.01025390625,0.025390625,1.01904296875,1.4337158203125,0.5438232421875,-92.109375
2021-09-22 20:54:42.722895,-0.01123046875,0.02587890625,1.01904296875,1.4556884765625,0.538330078125,-92.098388671875
2021-09-22 20:54:42.732797,-0.00927734375,0.02587890625,1.02099609375,1.483154296875,0.52734375,-92.0928955078125
2021-09-22 20:54:42.742855,-0.01025390625,0.02783203125,1.02294921875,1.505126953125,0.5218505859375,-92.076416015625
2021-09-22 20:54:42.752780,-0.01025390625,0.02978515625,1.017578125,1.527099609375,0.5108642578125,-92.0599365234375
2021-09-22 20:54:42.762684,-0.01171875,0.03173828125,1.01904296875,1.5435791015625,0.4998779296875,-92.04345703125
2021-09-22 20:54:42.772590,-0.01318359375,0.0302734375,1.01708984375,1.56005859375,0.494384765625,-92.021484375
2021-09-22 20:54:42.782704,-0.013671875,0.0302734375,1.01904296875,1.5655517578125,0.4888916015625,-91.99951171875
2021-09-22 20:54:42.792698,-0.0146484375,0.0283203125,1.01806640625,1.571044921875,0.4833984375,-91.9830322265625
2021-09-22 20:54:42.802613,-0.01611328125,0.02880859375,1.01708984375,1.5765380859375,0.4779052734375,-91.9610595703125
2021-09-22 20:54:42.812676,-0.01416015625,0.02783203125,1.0166015625,1.58203125,0.4669189453125,-91.944580078125
2021-09-22 20:54:42.822551,-0.015625,0.0283203125,1.01904296875,1.58203125,0.46142578125,-91.9281005859375
2021-09-22 20:54:42.832458,-0.01220703125,0.02490234375,1.01904296875,1.58203125,0.4559326171875,-91.91162109375
2021-09-22 20:54:42.842401,-0.01171875,0.02294921875,1.02099609375,1.58203125,0.4449462890625,-91.8951416015625
2021-09-22 20:54:42.852485,-0.01171875,0.025390625,1.01953125,1.58203125,0.439453125,-91.878662109375
2021-09-22 20:54:42.862384,-0.0107421875,0.02587890625,1.02197265625,1.5875244140625,0.4339599609375,-91.86767578125
2021-09-22 20:54:42.872597,-0.009765625,0.02490234375,1.02197265625,1.60400390625,0.428466796875,-91.8511962890625
2021-09-22 20:54:42.882432,-0.009765625,0.0224609375,1.0224609375,1.6204833984375,0.41748046875,-91.834716796875
2021-09-22 20:54:42.892329,-0.01025390625,0.02099609375,1.02294921875,1.6424560546875,0.4119873046875,-91.8182373046875
2021-09-22 20:54:42.902213,-0.0087890625,0.01806640625,1.02197265625,1.669921875,0.4010009765625,-91.8017578125
2021-09-22 20:54:42.912154,-0.005859375,0.01806640625,1.02001953125,1.702880859375,0.3955078125,-91.77978515625
2021-09-22 20:54:42.922205,-0.0048828125,0.0224609375,1.02001953125,1.746826171875,0.384521484375,-91.7633056640625
2021-09-22 20:54:42.932214,-0.00439453125,0.0224609375,1.01806640625,1.7962646484375,0.37353515625,-91.746826171875
2021-09-22 20:54:42.942118,-0.00390625,0.02490234375,1.0166015625,1.8511962890625,0.3680419921875,-91.7303466796875
2021-09-22 20:54:42.952172,-0.0029296875,0.0283203125,1.015625,1.91162109375,0.362548828125,-91.7138671875
2021-09-22 20:54:42.962123,-0.001953125,0.02880859375,1.01708984375,1.9775390625,0.362548828125,-91.6973876953125
2021-09-22 20:54:42.972055,0.0,0.0283203125,1.01416015625,2.0379638671875,0.362548828125,-91.680908203125
2021-09-22 20:54:42.981283,-0.001953125,0.0302734375,1.01171875,2.1038818359375,0.3680419921875,-91.6644287109375
2021-09-22 20:54:42.992064,-0.0009765625,0.03125,1.0107421875,2.164306640625,0.37353515625,-91.64794921875
2021-09-22 20:54:43.001975,-0.00048828125,0.02978515625,1.01171875,2.2247314453125,0.3900146484375,-91.6314697265625
2021-09-22 20:54:43.011888,0.0009765625,0.03076171875,1.00927734375,2.28515625,0.4010009765625,-91.614990234375
2021-09-22 20:54:43.021923,0.00048828125,0.0341796875,1.00830078125,2.35107421875,0.4229736328125,-91.5985107421875
2021-09-22 20:54:43.031863,0.0009765625,0.0361328125,1.00732421875,2.4169921875,0.439453125,-91.5875244140625
2021-09-22 20:54:43.041795,0.0009765625,0.03759765625,1.005859375,2.48291015625,0.46142578125,-91.5765380859375
2021-09-22 20:54:43.051690,0.00048828125,0.03515625,1.00537109375,2.5433349609375,0.4888916015625,-91.5655517578125
2021-09-22 20:54:43.061740,0.00048828125,0.03759765625,1.0,2.61474609375,0.516357421875,-91.5545654296875
2021-09-22 20:54:43.071957,0.0009765625,0.03955078125,0.998046875,2.6861572265625,0.538330078125,-91.5435791015625
2021-09-22 20:54:43.081685,-0.001953125,0.0419921875,0.99560546875,2.7630615234375,0.5657958984375,-91.5380859375
2021-09-22 20:54:43.091555,-0.001953125,0.0439453125,0.99658203125,2.845458984375,0.5987548828125,-91.5380859375
2021-09-22 20:54:43.101675,-0.001953125,0.04296875,0.99267578125,2.9278564453125,0.626220703125,-91.5325927734375
2021-09-22 20:54:43.111566,-0.00146484375,0.04638671875,0.99560546875,3.01025390625,0.6536865234375,-91.5380859375
2021-09-22 20:54:43.121454,-0.00390625,0.0478515625,0.99462890625,3.087158203125,0.6866455078125,-91.5435791015625
2021-09-22 20:54:43.131332,-0.005859375,0.0478515625,0.99462890625,3.1640625,0.7196044921875,-91.549072265625
2021-09-22 20:54:43.141525,-0.005859375,0.0478515625,0.99462890625,3.240966796875,0.7525634765625,-91.56005859375
2021-09-22 20:54:43.151446,-0.00732421875,0.04833984375,0.99755859375,3.3123779296875,0.7855224609375,-91.571044921875
2021-09-22 20:54:43.161335,-0.0078125,0.0498046875,0.99365234375,3.372802734375,0.823974609375,-91.5875244140625
2021-09-22 20:54:43.171225,-0.00634765625,0.0498046875,0.998046875,3.427734375,0.8624267578125,-91.60400390625
2021-09-22 20:54:43.181106,-0.0048828125,0.052734375,0.99755859375,3.4771728515625,0.90087890625,-91.6259765625
2021-09-22 20:54:43.191208,-0.005859375,0.05517578125,0.99658203125,3.5211181640625,0.933837890625,-91.6424560546875
2021-09-22 20:54:43.201883,-0.0068359375,0.0576171875,0.99609375,3.570556640625,0.966796875,-91.6644287109375
2021-09-22 20:54:43.211129,-0.0078125,0.05908203125,0.99267578125,3.614501953125,0.999755859375,-91.6864013671875
2021-09-22 20:54:43.220993,-0.0078125,0.05859375,0.99365234375,3.6639404296875,1.0272216796875,-91.7083740234375
2021-09-22 20:54:43.231115,-0.0126953125,0.05859375,0.990234375,3.71337890625,1.0546875,-91.724853515625
2021-09-22 20:54:43.241024,-0.01513671875,0.06201171875,0.98974609375,3.768310546875,1.07666015625,-91.7523193359375
2021-09-22 20:54:43.250993,-0.015625,0.06787109375,0.98876953125,3.8232421875,1.0986328125,-91.7742919921875
2021-09-22 20:54:43.260835,-0.0146484375,0.0693359375,0.98681640625,3.878173828125,1.1151123046875,-91.7962646484375
2021-09-22 20:54:43.271222,-0.01416015625,0.0703125,0.9873046875,3.9385986328125,1.1260986328125,-91.82373046875
2021-09-22 20:54:43.280913,-0.0146484375,0.0712890625,0.9873046875,3.9935302734375,1.131591796875,-91.8511962890625
2021-09-22 20:54:43.290817,-0.01416015625,0.07373046875,0.98681640625,4.053955078125,1.131591796875,-91.8731689453125
2021-09-22 20:54:43.300913,-0.01611328125,0.07666015625,0.98779296875,4.119873046875,1.131591796875,-91.900634765625
2021-09-22 20:54:43.310775,-0.01611328125,0.07861328125,0.98681640625,4.185791015625,1.1260986328125,-91.9281005859375
2021-09-22 20:54:43.320744,-0.013671875,0.07861328125,0.98876953125,4.2462158203125,1.1151123046875,-91.9500732421875
2021-09-22 20:54:43.330686,-0.0107421875,0.08056640625,0.9873046875,4.3011474609375,1.0986328125,-91.9775390625
2021-09-22 20:54:43.340839,-0.01123046875,0.08203125,0.98828125,4.3560791015625,1.0821533203125,-91.99951171875
2021-09-22 20:54:43.350684,-0.009765625,0.08056640625,0.98681640625,4.39453125,1.065673828125,-92.021484375
2021-09-22 20:54:43.360589,-0.0078125,0.0859375,0.9833984375,4.4384765625,1.043701171875,-92.04345703125
2021-09-22 20:54:43.370537,-0.00634765625,0.087890625,0.9814453125,4.471435546875,1.0162353515625,-92.0599365234375
2021-09-22 20:54:43.380629,-0.0068359375,0.091796875,0.98095703125,4.50439453125,0.98876953125,-92.0819091796875
2021-09-22 20:54:43.390544,-0.00732421875,0.09326171875,0.98046875,4.5318603515625,0.9613037109375,-92.098388671875
2021-09-22 20:54:43.400432,-0.009765625,0.095703125,0.9794921875,4.559326171875,0.9393310546875,-92.1148681640625
2021-09-22 20:54:43.410424,-0.0126953125,0.0966796875,0.98046875,4.5758056640625,0.9173583984375,-92.13134765625
2021-09-22 20:54:43.420466,-0.01171875,0.09716796875,0.98193359375,4.59228515625,0.8953857421875,-92.1533203125
2021-09-22 20:54:43.430413,-0.01123046875,0.1005859375,0.984375,4.603271484375,0.8734130859375,-92.17529296875
2021-09-22 20:54:43.440266,-0.01025390625,0.1005859375,0.982421875,4.603271484375,0.85693359375,-92.1917724609375
2021-09-22 20:54:43.450428,-0.01171875,0.09912109375,0.98876953125,4.603271484375,0.8404541015625,-92.2137451171875
2021-09-22 20:54:43.460297,-0.0087890625,0.10107421875,0.99267578125,4.59228515625,0.8294677734375,-92.2357177734375
2021-09-22 20:54:43.470258,-0.00537109375,0.1005859375,0.9951171875,4.581298828125,0.8184814453125,-92.252197265625
2021-09-22 20:54:43.480175,-0.0029296875,0.10107421875,0.9990234375,4.5703125,0.8074951171875,-92.2686767578125
2021-09-22 20:54:43.490257,-0.0029296875,0.1005859375,0.99755859375,4.559326171875,0.7965087890625,-92.2796630859375
2021-09-22 20:54:43.500153,-0.00390625,0.09912109375,1.0029296875,4.5428466796875,0.791015625,-92.28515625
2021-09-22 20:54:43.510000,-0.0078125,0.0966796875,1.0068359375,4.5318603515625,0.791015625,-92.2906494140625
2021-09-22 20:54:43.520094,-0.00927734375,0.0927734375,1.01025390625,4.5263671875,0.791015625,-92.2906494140625
2021-09-22 20:54:43.530102,-0.01025390625,0.091796875,1.0107421875,4.5208740234375,0.791015625,-92.2906494140625
2021-09-22 20:54:43.540087,-0.01220703125,0.09326171875,1.00927734375,4.5263671875,0.791015625,-92.2906494140625
2021-09-22 20:54:43.550118,-0.01416015625,0.09423828125,1.013671875,4.537353515625,0.791015625,-92.2906494140625
2021-09-22 20:54:43.560039,-0.01806640625,0.09326171875,1.01953125,4.559326171875,0.7965087890625,-92.28515625
2021-09-22 20:54:43.569966,-0.02294921875,0.0927734375,1.03125,4.581298828125,0.7965087890625,-92.274169921875
2021-09-22 20:54:43.579812,-0.02783203125,0.08984375,1.03564453125,4.6087646484375,0.8074951171875,-92.2686767578125
2021-09-22 20:54:43.589752,-0.02880859375,0.08544921875,1.0380859375,4.6307373046875,0.81298828125,-92.2576904296875
2021-09-22 20:54:43.599894,-0.02587890625,0.08447265625,1.04443359375,4.6527099609375,0.8184814453125,-92.2467041015625
2021-09-22 20:54:43.609878,-0.021484375,0.08740234375,1.04345703125,4.6746826171875,0.8184814453125,-92.2247314453125
2021-09-22 20:54:43.619682,-0.01513671875,0.09228515625,1.03857421875,4.7021484375,0.8184814453125,-92.2027587890625
2021-09-22 20:54:43.629785,-0.009765625,0.09716796875,1.03466796875,4.7406005859375,0.81298828125,-92.1697998046875
2021-09-22 20:54:43.639698,-0.00439453125,0.103515625,1.0283203125,4.7845458984375,0.7965087890625,-92.1258544921875
2021-09-22 20:54:43.649596,0.0,0.10595703125,1.0263671875,4.844970703125,0.780029296875,-92.0709228515625
2021-09-22 20:54:43.658848,0.0029296875,0.10791015625,1.0224609375,4.9163818359375,0.7525634765625,-92.0050048828125
2021-09-22 20:54:43.669804,0.0029296875,0.10595703125,1.02197265625,4.998779296875,0.7196044921875,-91.9281005859375
2021-09-22 20:54:43.679623,0.00244140625,0.103515625,1.02392578125,5.086669921875,0.68115234375,-91.8402099609375
2021-09-22 20:54:43.689451,0.00341796875,0.10009765625,1.0244140625,5.1800537109375,0.63720703125,-91.7413330078125
2021-09-22 20:54:43.700030,0.00341796875,0.09716796875,1.029296875,5.2679443359375,0.59326171875,-91.636962890625
2021-09-22 20:54:43.709464,0.0,0.095703125,1.0302734375,5.350341796875,0.54931640625,-91.5216064453125
2021-09-22 20:54:43.718681,-0.00244140625,0.10107421875,1.0283203125,5.42724609375,0.50537109375,-91.4007568359375
2021-09-22 20:54:43.729289,-0.005859375,0.1015625,1.0283203125,5.4931640625,0.46142578125,-91.2799072265625
2021-09-22 20:54:43.739579,-0.01025390625,0.099609375,1.0263671875,5.5535888671875,0.4229736328125,-91.153564453125
2021-09-22 20:54:43.749399,-0.01123046875,0.0986328125,1.025390625,5.5975341796875,0.3790283203125,-91.021728515625
2021-09-22 20:54:43.759244,-0.0087890625,0.09912109375,1.02392578125,5.6414794921875,0.3350830078125,-90.8953857421875
2021-09-22 20:54:43.769128,-0.00390625,0.11083984375,1.0244140625,5.6854248046875,0.28564453125,-90.7745361328125
2021-09-22 20:54:43.779287,0.0,0.1220703125,1.02001953125,5.73486328125,0.2252197265625,-90.6536865234375
2021-09-22 20:54:43.788526,0.00439453125,0.1298828125,1.015625,5.789794921875,0.164794921875,-90.538330078125
2021-09-22 20:54:43.799253,0.00439453125,0.13525390625,1.00927734375,5.8502197265625,0.0933837890625,-90.428466796875
2021-09-22 20:54:43.809317,0.0009765625,0.13427734375,1.00830078125,5.91064453125,0.02197265625,-90.3350830078125
2021-09-22 20:54:43.819135,-0.00341796875,0.1279296875,1.00390625,5.9765625,-0.0494384765625,-90.2471923828125
2021-09-22 20:54:43.828981,-0.0078125,0.1201171875,1.00830078125,6.04248046875,-0.1263427734375,-90.17578125
2021-09-22 20:54:43.839094,-0.01025390625,0.111328125,1.01025390625,6.1029052734375,-0.2032470703125,-90.120849609375
2021-09-22 20:54:43.849002,-0.01318359375,0.1015625,1.0146484375,6.1578369140625,-0.28564453125,-90.0823974609375
2021-09-22 20:54:43.858876,-0.01318359375,0.0986328125,1.01953125,6.207275390625,-0.362548828125,-90.0604248046875
2021-09-22 20:54:43.868933,-0.0068359375,0.1015625,1.02197265625,6.2457275390625,-0.4449462890625,-90.0494384765625
2021-09-22 20:54:43.878973,-0.00048828125,0.1083984375,1.01953125,6.2786865234375,-0.5328369140625,-90.0604248046875
2021-09-22 20:54:43.888817,0.00390625,0.11328125,1.015625,6.3006591796875,-0.615234375,-90.0823974609375
2021-09-22 20:54:43.898789,0.00048828125,0.11376953125,1.013671875,6.317138671875,-0.692138671875,-90.1153564453125
2021-09-22 20:54:43.908962,0.0009765625,0.1171875,1.00927734375,6.3336181640625,-0.7635498046875,-90.1593017578125
2021-09-22 20:54:43.918830,-0.00439453125,0.115234375,1.005859375,6.35009765625,-0.8294677734375,-90.2142333984375
2021-09-22 20:54:43.928655,-0.0126953125,0.10791015625,1.00634765625,6.3720703125,-0.889892578125,-90.28564453125
2021-09-22 20:54:43.938961,-0.01806640625,0.1044921875,1.00634765625,6.405029296875,-0.9393310546875,-90.3680419921875
2021-09-22 20:54:43.948630,-0.017578125,0.1005859375,1.0087890625,6.448974609375,-0.977783203125,-90.4669189453125
2021-09-22 20:54:43.958469,-0.015625,0.09814453125,1.0107421875,6.5093994140625,-1.0162353515625,-90.5767822265625
2021-09-22 20:54:43.968562,-0.00732421875,0.09716796875,1.013671875,6.5753173828125,-1.0491943359375,-90.692138671875
2021-09-22 20:54:43.978495,-0.00146484375,0.09765625,1.0146484375,6.65771484375,-1.07666015625,-90.81298828125
2021-09-22 20:54:43.988559,0.01416015625,0.1064453125,1.013671875,6.756591796875,-1.109619140625,-90.933837890625
2021-09-22 20:54:43.998525,0.025390625,0.119140625,1.013671875,6.8719482421875,-1.1370849609375,-91.0491943359375
2021-09-22 20:54:44.008552,0.03125,0.12646484375,1.00830078125,7.0037841796875,-1.1590576171875,-91.1590576171875
2021-09-22 20:54:44.018350,0.03076171875,0.12841796875,1.00732421875,7.14111328125,-1.1700439453125,-91.263427734375
2021-09-22 20:54:44.028296,0.02587890625,0.12939453125,1.0,7.2894287109375,-1.1700439453125,-91.351318359375
2021-09-22 20:54:44.038397,0.02490234375,0.126953125,0.99267578125,7.4542236328125,-1.1590576171875,-91.439208984375
2021-09-22 20:54:44.048252,0.02197265625,0.12353515625,0.9892578125,7.62451171875,-1.1370849609375,-91.5106201171875
2021-09-22 20:54:44.058187,0.0185546875,0.12060546875,0.9873046875,7.80029296875,-1.1041259765625,-91.58203125
2021-09-22 20:54:44.068221,0.0185546875,0.11376953125,0.9892578125,7.9815673828125,-1.065673828125,-91.64794921875
2021-09-22 20:54:44.078248,0.025390625,0.10888671875,0.99365234375,8.1573486328125,-1.0162353515625,-91.702880859375
