time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-22 21:23:24.492751,0.08544921875,0.052734375,0.99267578125,3.548583984375,-3.9276123046875,7.2454833984375
2021-09-22 21:23:24.502649,0.0810546875,0.0546875,0.986328125,3.4661865234375,-3.97705078125,7.27294921875
2021-09-22 21:23:24.512586,0.07861328125,0.05615234375,0.98388671875,3.394775390625,-4.0264892578125,7.305908203125
2021-09-22 21:23:24.522548,0.0791015625,0.0556640625,0.9833984375,3.3343505859375,-4.0704345703125,7.3388671875
2021-09-22 21:23:24.532495,0.08447265625,0.04736328125,0.99365234375,3.2794189453125,-4.1143798828125,7.371826171875
2021-09-22 21:23:24.543258,0.0869140625,0.04541015625,1.00146484375,3.240966796875,-4.15283203125,7.40478515625
2021-09-22 21:23:24.553135,0.08544921875,0.048828125,0.99609375,3.2244873046875,-4.1912841796875,7.437744140625
2021-09-22 21:23:24.563188,0.08154296875,0.048828125,0.998046875,3.22998046875,-4.2242431640625,7.4652099609375
2021-09-22 21:23:24.573020,0.0771484375,0.0478515625,0.99169921875,3.2684326171875,-4.2462158203125,7.4871826171875
2021-09-22 21:23:24.583048,0.076171875,0.0498046875,0.98291015625,3.3233642578125,-4.2626953125,7.5091552734375
2021-09-22 21:23:24.592639,0.0751953125,0.05126953125,0.97119140625,3.3892822265625,-4.273681640625,7.525634765625
2021-09-22 21:23:24.602422,0.0771484375,0.0556640625,0.97119140625,3.4716796875,-4.2791748046875,7.547607421875
2021-09-22 21:23:24.612366,0.07861328125,0.0595703125,0.98095703125,3.5595703125,-4.2791748046875,7.569580078125
2021-09-22 21:23:24.622246,0.08056640625,0.0673828125,0.98779296875,3.6474609375,-4.2791748046875,7.591552734375
2021-09-22 21:23:24.632237,0.08447265625,0.07666015625,0.9931640625,3.7408447265625,-4.273681640625,7.613525390625
2021-09-22 21:23:24.642199,0.08447265625,0.0810546875,0.99658203125,3.834228515625,-4.2626953125,7.6300048828125
2021-09-22 21:23:24.652129,0.08154296875,0.07666015625,0.9970703125,3.93310546875,-4.2462158203125,7.646484375
2021-09-22 21:23:24.662838,0.078125,0.07275390625,0.9931640625,4.02099609375,-4.229736328125,7.6519775390625
2021-09-22 21:23:24.672044,0.0732421875,0.06689453125,0.99169921875,4.1033935546875,-4.2022705078125,7.6629638671875
2021-09-22 21:23:24.682028,0.07373046875,0.06640625,0.99267578125,4.1748046875,-4.1693115234375,7.66845703125
2021-09-22 21:23:24.692082,0.07421875,0.0673828125,0.99609375,4.24072265625,-4.141845703125,7.6739501953125
2021-09-22 21:23:24.702010,0.07373046875,0.06640625,0.99365234375,4.295654296875,-4.1033935546875,7.679443359375
2021-09-22 21:23:24.711963,0.07177734375,0.06884765625,0.990234375,4.339599609375,-4.0704345703125,7.6849365234375
2021-09-22 21:23:24.721966,0.06494140625,0.07275390625,0.98583984375,4.3670654296875,-4.0374755859375,7.6904296875
2021-09-22 21:23:24.731824,0.06103515625,0.0771484375,0.9814453125,4.3890380859375,-3.9990234375,7.701416015625
2021-09-22 21:23:24.741908,0.05908203125,0.078125,0.97802734375,4.3890380859375,-3.966064453125,7.7178955078125
2021-09-22 21:23:24.751858,0.0595703125,0.07470703125,0.9814453125,4.3670654296875,-3.93310546875,7.7398681640625
2021-09-22 21:23:24.761809,0.0615234375,0.06591796875,0.98876953125,4.3341064453125,-3.900146484375,7.7728271484375
2021-09-22 21:23:24.771712,0.0634765625,0.064453125,0.9931640625,4.28466796875,-3.878173828125,7.8057861328125
2021-09-22 21:23:24.781674,0.06103515625,0.06494140625,0.99267578125,4.2242431640625,-3.856201171875,7.8497314453125
2021-09-22 21:23:24.791660,0.0615234375,0.06787109375,0.9892578125,4.163818359375,-3.8397216796875,7.8936767578125
2021-09-22 21:23:24.801589,0.06201171875,0.0712890625,0.98876953125,4.1033935546875,-3.834228515625,7.943115234375
2021-09-22 21:23:24.811545,0.06396484375,0.0771484375,0.984375,4.0484619140625,-3.834228515625,7.998046875
2021-09-22 21:23:24.821708,0.06884765625,0.08154296875,0.9853515625,3.9990234375,-3.8397216796875,8.052978515625
2021-09-22 21:23:24.831530,0.0732421875,0.08642578125,0.98291015625,3.955078125,-3.8507080078125,8.1024169921875
2021-09-22 21:23:24.841463,0.07470703125,0.08642578125,0.98388671875,3.9276123046875,-3.8726806640625,8.15185546875
2021-09-22 21:23:24.851348,0.07568359375,0.076171875,0.9873046875,3.9111328125,-3.8946533203125,8.19580078125
2021-09-22 21:23:24.861404,0.0751953125,0.06982421875,0.98876953125,3.9056396484375,-3.9276123046875,8.2342529296875
2021-09-22 21:23:24.871314,0.07763671875,0.0751953125,0.98876953125,3.9056396484375,-3.966064453125,8.2672119140625
2021-09-22 21:23:24.881299,0.076171875,0.07568359375,0.986328125,3.9276123046875,-4.0045166015625,8.2891845703125
2021-09-22 21:23:24.891304,0.0732421875,0.0751953125,0.98583984375,3.9605712890625,-4.053955078125,8.3111572265625
2021-09-22 21:23:24.901149,0.072265625,0.07421875,0.98583984375,3.9990234375,-4.10888671875,8.3331298828125
2021-09-22 21:23:24.911330,0.07373046875,0.0703125,0.9765625,4.04296875,-4.1693115234375,8.3441162109375
2021-09-22 21:23:24.921245,0.07470703125,0.07080078125,0.974609375,4.0869140625,-4.24072265625,8.3551025390625
2021-09-22 21:23:24.931082,0.07568359375,0.0703125,0.97119140625,4.1363525390625,-4.3121337890625,8.3660888671875
2021-09-22 21:23:24.941097,0.0751953125,0.0693359375,0.97119140625,4.1802978515625,-4.4000244140625,8.37158203125
2021-09-22 21:23:24.951031,0.07470703125,0.0703125,0.9697265625,4.2242431640625,-4.4879150390625,8.3770751953125
2021-09-22 21:23:24.960978,0.0703125,0.07275390625,0.97216796875,4.273681640625,-4.581298828125,8.3770751953125
2021-09-22 21:23:24.970965,0.0703125,0.07421875,0.97900390625,4.3231201171875,-4.68017578125,8.3770751953125
2021-09-22 21:23:24.980852,0.072265625,0.07666015625,0.9794921875,4.3780517578125,-4.779052734375,8.37158203125
2021-09-22 21:23:24.990995,0.0732421875,0.07958984375,0.9833984375,4.4384765625,-4.8834228515625,8.3660888671875
2021-09-22 21:23:25.000901,0.0791015625,0.08349609375,0.98486328125,4.5098876953125,-4.9932861328125,8.3551025390625
2021-09-22 21:23:25.010849,0.07958984375,0.08447265625,0.98486328125,4.5977783203125,-5.108642578125,8.3441162109375
2021-09-22 21:23:25.020805,0.0791015625,0.0888671875,0.97998046875,4.691162109375,-5.2239990234375,8.3221435546875
2021-09-22 21:23:25.030757,0.0830078125,0.09228515625,0.98046875,4.7955322265625,-5.33935546875,8.294677734375
2021-09-22 21:23:25.040679,0.08203125,0.09521484375,0.98046875,4.89990234375,-5.4547119140625,8.2672119140625
2021-09-22 21:23:25.050696,0.08349609375,0.09326171875,0.98583984375,5.009765625,-5.570068359375,8.2342529296875
2021-09-22 21:23:25.060582,0.08837890625,0.0927734375,0.98779296875,5.1141357421875,-5.6854248046875,8.2012939453125
2021-09-22 21:23:25.070416,0.091796875,0.09130859375,0.98291015625,5.218505859375,-5.80078125,8.1683349609375
2021-09-22 21:23:25.080376,0.0927734375,0.08740234375,0.98583984375,5.3173828125,-5.91064453125,8.1298828125
2021-09-22 21:23:25.090340,0.09228515625,0.0830078125,0.98291015625,5.416259765625,-6.0205078125,8.0914306640625
2021-09-22 21:23:25.100489,0.09130859375,0.08056640625,0.9814453125,5.504150390625,-6.13037109375,8.0474853515625
2021-09-22 21:23:25.110426,0.0947265625,0.083984375,0.98291015625,5.5810546875,-6.229248046875,8.009033203125
2021-09-22 21:23:25.120316,0.09619140625,0.08349609375,0.986328125,5.6524658203125,-6.328125,7.9705810546875
2021-09-22 21:23:25.130243,0.09716796875,0.0859375,0.982421875,5.7073974609375,-6.4215087890625,7.9376220703125
2021-09-22 21:23:25.140222,0.09716796875,0.09130859375,0.97900390625,5.7513427734375,-6.5093994140625,7.9046630859375
2021-09-22 21:23:25.150186,0.1015625,0.1015625,0.98291015625,5.7733154296875,-6.591796875,7.8826904296875
2021-09-22 21:23:25.160894,0.1083984375,0.10546875,0.98291015625,5.7843017578125,-6.668701171875,7.8607177734375
2021-09-22 21:23:25.170207,0.11376953125,0.1025390625,0.98095703125,5.7843017578125,-6.74560546875,7.8497314453125
2021-09-22 21:23:25.180283,0.1162109375,0.09619140625,0.9892578125,5.7733154296875,-6.8170166015625,7.833251953125
2021-09-22 21:23:25.190021,0.12109375,0.09033203125,0.994140625,5.7513427734375,-6.87744140625,7.822265625
2021-09-22 21:23:25.199982,0.123046875,0.087890625,0.98974609375,5.7293701171875,-6.932373046875,7.811279296875
2021-09-22 21:23:25.210024,0.1201171875,0.09375,0.9873046875,5.7073974609375,-6.976318359375,7.789306640625
2021-09-22 21:23:25.219888,0.12060546875,0.10400390625,0.99072265625,5.701904296875,-7.00927734375,7.767333984375
2021-09-22 21:23:25.230165,0.12060546875,0.109375,0.9951171875,5.701904296875,-7.0257568359375,7.745361328125
2021-09-22 21:23:25.239958,0.12353515625,0.10546875,0.99365234375,5.712890625,-7.0367431640625,7.7178955078125
2021-09-22 21:23:25.249856,0.125,0.099609375,1.001953125,5.723876953125,-7.03125,7.6904296875
2021-09-22 21:23:25.259752,0.12841796875,0.091796875,1.00244140625,5.745849609375,-7.0147705078125,7.6629638671875
2021-09-22 21:23:25.269722,0.12939453125,0.0888671875,1.00244140625,5.7733154296875,-6.9873046875,7.62451171875
2021-09-22 21:23:25.279650,0.12451171875,0.0908203125,1.00244140625,5.811767578125,-6.9488525390625,7.58056640625
2021-09-22 21:23:25.289593,0.11962890625,0.09423828125,0.9990234375,5.8612060546875,-6.8994140625,7.53662109375
2021-09-22 21:23:25.299995,0.11767578125,0.1044921875,0.9951171875,5.9161376953125,-6.8389892578125,7.4871826171875
2021-09-22 21:23:25.309677,0.1162109375,0.107421875,0.994140625,5.965576171875,-6.7620849609375,7.437744140625
2021-09-22 21:23:25.319558,0.12060546875,0.10546875,0.99560546875,6.009521484375,-6.6851806640625,7.393798828125
2021-09-22 21:23:25.329488,0.12255859375,0.10009765625,0.998046875,6.031494140625,-6.5972900390625,7.3443603515625
2021-09-22 21:23:25.339455,0.1220703125,0.09228515625,0.9951171875,6.04248046875,-6.50390625,7.3004150390625
2021-09-22 21:23:25.349374,0.12255859375,0.09033203125,0.994140625,6.031494140625,-6.405029296875,7.2509765625
2021-09-22 21:23:25.359421,0.119140625,0.0927734375,0.99072265625,6.0150146484375,-6.30615234375,7.2015380859375
2021-09-22 21:23:25.369680,0.111328125,0.09228515625,0.98974609375,5.9930419921875,-6.2017822265625,7.152099609375
2021-09-22 21:23:25.379381,0.10302734375,0.09326171875,0.990234375,5.965576171875,-6.08642578125,7.108154296875
2021-09-22 21:23:25.389229,0.1015625,0.09716796875,0.98828125,5.9271240234375,-5.9710693359375,7.064208984375
2021-09-22 21:23:25.399202,0.1005859375,0.1015625,0.9853515625,5.8831787109375,-5.8502197265625,7.0257568359375
2021-09-22 21:23:25.409156,0.0986328125,0.10400390625,0.97705078125,5.8392333984375,-5.73486328125,6.998291015625
2021-09-22 21:23:25.419104,0.103515625,0.10546875,0.98193359375,5.789794921875,-5.6195068359375,6.9708251953125
2021-09-22 21:23:25.429204,0.10888671875,0.10693359375,0.98291015625,5.73486328125,-5.5096435546875,6.954345703125
2021-09-22 21:23:25.439147,0.10888671875,0.10205078125,0.98388671875,5.6854248046875,-5.3997802734375,6.9378662109375
2021-09-22 21:23:25.449137,0.10693359375,0.09912109375,0.9794921875,5.635986328125,-5.29541015625,6.92138671875
2021-09-22 21:23:25.459016,0.10595703125,0.09912109375,0.98095703125,5.5865478515625,-5.1910400390625,6.910400390625
2021-09-22 21:23:25.468960,0.10693359375,0.1044921875,0.9794921875,5.5426025390625,-5.0921630859375,6.9049072265625
2021-09-22 21:23:25.478930,0.10205078125,0.11181640625,0.97412109375,5.4986572265625,-4.98779296875,6.9049072265625
2021-09-22 21:23:25.488861,0.10205078125,0.1142578125,0.9775390625,5.460205078125,-4.888916015625,6.9049072265625
2021-09-22 21:23:25.499057,0.10302734375,0.11279296875,0.97802734375,5.4217529296875,-4.7900390625,6.910400390625
2021-09-22 21:23:25.508923,0.1005859375,0.10546875,0.978515625,5.38330078125,-4.691162109375,6.92138671875
2021-09-22 21:23:25.518809,0.09912109375,0.10400390625,0.97216796875,5.3448486328125,-4.5867919921875,6.932373046875
2021-09-22 21:23:25.528762,0.0927734375,0.10302734375,0.97119140625,5.3118896484375,-4.4879150390625,6.9378662109375
2021-09-22 21:23:25.538718,0.0849609375,0.10009765625,0.962890625,5.2899169921875,-4.3890380859375,6.943359375
2021-09-22 21:23:25.548663,0.080078125,0.09765625,0.95703125,5.2734375,-4.2901611328125,6.9488525390625
2021-09-22 21:23:25.558622,0.080078125,0.091796875,0.9580078125,5.2569580078125,-4.185791015625,6.954345703125
2021-09-22 21:23:25.568982,0.08642578125,0.0869140625,0.955078125,5.2459716796875,-4.0869140625,6.9598388671875
2021-09-22 21:23:25.578692,0.08544921875,0.08447265625,0.9521484375,5.2349853515625,-3.9990234375,6.96533203125
2021-09-22 21:23:25.588568,0.0791015625,0.08935546875,0.951171875,5.2294921875,-3.9111328125,6.9708251953125
2021-09-22 21:23:25.598514,0.07373046875,0.09228515625,0.951171875,5.218505859375,-3.8232421875,6.976318359375
2021-09-22 21:23:25.608540,0.068359375,0.09521484375,0.951171875,5.2130126953125,-3.7408447265625,6.9818115234375
2021-09-22 21:23:25.618463,0.06396484375,0.0927734375,0.95361328125,5.196533203125,-3.658447265625,6.9927978515625
2021-09-22 21:23:25.628401,0.064453125,0.08935546875,0.9580078125,5.174560546875,-3.5870361328125,7.00927734375
2021-09-22 21:23:25.638709,0.06591796875,0.0810546875,0.95947265625,5.1361083984375,-3.5211181640625,7.0257568359375
2021-09-22 21:23:25.648389,0.06982421875,0.0810546875,0.9599609375,5.0921630859375,-3.4661865234375,7.05322265625
2021-09-22 21:23:25.658892,0.0673828125,0.08740234375,0.9560546875,5.0537109375,-3.4222412109375,7.0751953125
2021-09-22 21:23:25.668209,0.05908203125,0.09619140625,0.96240234375,5.0152587890625,-3.3837890625,7.1026611328125
2021-09-22 21:23:25.678239,0.04931640625,0.10498046875,0.96923828125,4.98779296875,-3.3453369140625,7.1356201171875
2021-09-22 21:23:25.688119,0.048828125,0.10302734375,0.978515625,4.9658203125,-3.3123779296875,7.1685791015625
2021-09-22 21:23:25.698332,0.05419921875,0.09814453125,0.9931640625,4.9493408203125,-3.284912109375,7.20703125
2021-09-22 21:23:25.708373,0.0634765625,0.08544921875,1.0009765625,4.932861328125,-3.2684326171875,7.2509765625
2021-09-22 21:23:25.718154,0.06884765625,0.0751953125,1.00390625,4.921875,-3.262939453125,7.294921875
2021-09-22 21:23:25.728166,0.07177734375,0.0771484375,1.0009765625,4.9163818359375,-3.2684326171875,7.3388671875
2021-09-22 21:23:25.738032,0.06787109375,0.0859375,0.99072265625,4.932861328125,-3.27392578125,7.3773193359375
2021-09-22 21:23:25.747950,0.06103515625,0.09326171875,0.9794921875,4.9603271484375,-3.284912109375,7.4102783203125
2021-09-22 21:23:25.757934,0.052734375,0.09033203125,0.97119140625,4.9932861328125,-3.2904052734375,7.4432373046875
2021-09-22 21:23:25.768238,0.0498046875,0.0712890625,0.970703125,5.0262451171875,-3.2958984375,7.481689453125
2021-09-22 21:23:25.777968,0.05859375,0.05029296875,0.9755859375,5.03173828125,-3.306884765625,7.5201416015625
2021-09-22 21:23:25.787778,0.07080078125,0.0439453125,0.97314453125,5.0262451171875,-3.31787109375,7.5640869140625
2021-09-22 21:23:25.797782,0.07861328125,0.04638671875,0.97802734375,5.009765625,-3.3453369140625,7.6080322265625
2021-09-22 21:23:25.807806,0.08056640625,0.052734375,0.98291015625,5.0042724609375,-3.372802734375,7.646484375
2021-09-22 21:23:25.817682,0.080078125,0.064453125,0.9794921875,5.0042724609375,-3.4002685546875,7.679443359375
2021-09-22 21:23:25.827745,0.07861328125,0.0771484375,0.98388671875,5.0262451171875,-3.427734375,7.701416015625
2021-09-22 21:23:25.837902,0.07470703125,0.08154296875,0.98876953125,5.0592041015625,-3.4442138671875,7.71240234375
2021-09-22 21:23:25.847678,0.07763671875,0.0908203125,0.9892578125,5.108642578125,-3.460693359375,7.7178955078125
2021-09-22 21:23:25.857565,0.0771484375,0.09619140625,0.99755859375,5.174560546875,-3.4716796875,7.71240234375
2021-09-22 21:23:25.867550,0.072265625,0.09716796875,0.9990234375,5.25146484375,-3.4771728515625,7.6959228515625
2021-09-22 21:23:25.877499,0.068359375,0.1025390625,0.9990234375,5.350341796875,-3.4771728515625,7.66845703125
2021-09-22 21:23:25.887468,0.06591796875,0.11181640625,0.9912109375,5.460205078125,-3.4661865234375,7.6300048828125
2021-09-22 21:23:25.897482,0.0615234375,0.1103515625,0.9970703125,5.592041015625,-3.4552001953125,7.5860595703125
2021-09-22 21:23:25.908050,0.05615234375,0.10546875,0.9951171875,5.7293701171875,-3.438720703125,7.5311279296875
2021-09-22 21:23:25.917937,0.05029296875,0.1015625,0.9970703125,5.8612060546875,-3.416748046875,7.4761962890625
2021-09-22 21:23:25.927985,0.04296875,0.107421875,0.9951171875,5.99853515625,-3.394775390625,7.415771484375
2021-09-22 21:23:25.937818,0.03515625,0.1162109375,0.99462890625,6.1248779296875,-3.372802734375,7.36083984375
2021-09-22 21:23:25.947807,0.025390625,0.12255859375,0.99609375,6.251220703125,-3.3453369140625,7.3114013671875
2021-09-22 21:23:25.957767,0.0185546875,0.12158203125,1.0,6.361083984375,-3.3233642578125,7.2674560546875
2021-09-22 21:23:25.967694,0.01953125,0.11865234375,1.013671875,6.448974609375,-3.3013916015625,7.2344970703125
2021-09-22 21:23:25.978235,0.015625,0.11279296875,1.0166015625,6.5203857421875,-3.2958984375,7.2125244140625
2021-09-22 21:23:25.987535,0.0146484375,0.11083984375,1.02392578125,6.5753173828125,-3.2904052734375,7.20703125
2021-09-22 21:23:25.997651,0.009765625,0.111328125,1.025390625,6.61376953125,-3.3013916015625,7.2125244140625
2021-09-22 21:23:26.007520,0.00927734375,0.1171875,1.02392578125,6.6412353515625,-3.3233642578125,7.22900390625
2021-09-22 21:23:26.017469,0.01416015625,0.13427734375,1.017578125,6.65771484375,-3.350830078125,7.2564697265625
2021-09-22 21:23:26.027543,0.01904296875,0.1416015625,1.01318359375,6.668701171875,-3.394775390625,7.305908203125
2021-09-22 21:23:26.037496,0.029296875,0.13720703125,1.0087890625,6.6632080078125,-3.44970703125,7.36083984375
2021-09-22 21:23:26.047484,0.0380859375,0.12060546875,1.00927734375,6.624755859375,-3.5211181640625,7.437744140625
2021-09-22 21:23:26.063454,0.04638671875,0.09765625,1.01025390625,6.5533447265625,-3.6090087890625,7.5146484375
2021-09-22 21:23:26.067239,0.05126953125,0.0830078125,1.0068359375,6.4544677734375,-3.7078857421875,7.6025390625
2021-09-22 21:23:26.077398,0.05224609375,0.08154296875,0.99462890625,6.3336181640625,-3.8177490234375,7.6904296875
2021-09-22 21:23:26.087236,0.0439453125,0.0888671875,0.9892578125,6.1962890625,-3.9276123046875,7.7838134765625
2021-09-22 21:23:26.097204,0.03857421875,0.09326171875,0.984375,6.053466796875,-4.0374755859375,7.877197265625
2021-09-22 21:23:26.107161,0.04150390625,0.0947265625,0.98046875,5.899658203125,-4.15283203125,7.9705810546875
2021-09-22 21:23:26.117287,0.048828125,0.08154296875,0.9814453125,5.7403564453125,-4.2681884765625,8.0694580078125
2021-09-22 21:23:26.126945,0.05712890625,0.06884765625,0.9873046875,5.5645751953125,-4.3890380859375,8.1683349609375
2021-09-22 21:23:26.136761,0.06982421875,0.0615234375,0.9873046875,5.3887939453125,-4.5098876953125,8.2672119140625
2021-09-22 21:23:26.146681,0.0791015625,0.06298828125,0.98828125,5.218505859375,-4.6417236328125,8.3551025390625
2021-09-22 21:23:26.157298,0.08203125,0.07763671875,0.982421875,5.07568359375,-4.76806640625,8.4320068359375
2021-09-22 21:23:26.166598,0.07666015625,0.0810546875,0.9853515625,4.9658203125,-4.8944091796875,8.492431640625
2021-09-22 21:23:26.176652,0.080078125,0.09033203125,0.97265625,4.8834228515625,-5.009765625,8.536376953125
2021-09-22 21:23:26.186427,0.0810546875,0.08251953125,0.97412109375,4.8284912109375,-5.11962890625,8.5693359375
2021-09-22 21:23:26.196444,0.08544921875,0.0703125,0.97119140625,4.7845458984375,-5.218505859375,8.5858154296875
2021-09-22 21:23:26.206466,0.0947265625,0.06884765625,0.9765625,4.757080078125,-5.3173828125,8.580322265625
2021-09-22 21:23:26.216429,0.1025390625,0.080078125,0.96484375,4.7515869140625,-5.4052734375,8.558349609375
2021-09-22 21:23:26.226381,0.10546875,0.0888671875,0.96826171875,4.779052734375,-5.4876708984375,8.514404296875
2021-09-22 21:23:26.236905,0.10107421875,0.09814453125,0.97021484375,4.822998046875,-5.5645751953125,8.4539794921875
2021-09-22 21:23:26.246784,0.1005859375,0.09912109375,0.9677734375,4.8834228515625,-5.625,8.37158203125
2021-09-22 21:23:26.256905,0.10107421875,0.0947265625,0.97265625,4.9603271484375,-5.6744384765625,8.272705078125
2021-09-22 21:23:26.266697,0.1025390625,0.083984375,0.97412109375,5.042724609375,-5.712890625,8.1573486328125
2021-09-22 21:23:26.276611,0.1064453125,0.08447265625,0.978515625,5.11962890625,-5.745849609375,8.031005859375
2021-09-22 21:23:26.286630,0.103515625,0.09033203125,0.96923828125,5.2020263671875,-5.767822265625,7.88818359375
2021-09-22 21:23:26.296542,0.09765625,0.0927734375,0.96875,5.2899169921875,-5.7843017578125,7.7398681640625
2021-09-22 21:23:26.306292,0.095703125,0.095703125,0.96630859375,5.3668212890625,-5.789794921875,7.5860595703125
2021-09-22 21:23:26.316415,0.0966796875,0.1025390625,0.9677734375,5.4327392578125,-5.789794921875,7.4322509765625
2021-09-22 21:23:26.326434,0.10107421875,0.10498046875,0.9697265625,5.4876708984375,-5.789794921875,7.283935546875
2021-09-22 21:23:26.336237,0.10498046875,0.0947265625,0.9755859375,5.526123046875,-5.7843017578125,7.1356201171875
2021-09-22 21:23:26.346446,0.1083984375,0.08740234375,0.974609375,5.5426025390625,-5.77880859375,6.998291015625
2021-09-22 21:23:26.356358,0.1064453125,0.08935546875,0.97314453125,5.5426025390625,-5.77880859375,6.8609619140625
2021-09-22 21:23:26.366122,0.10498046875,0.09423828125,0.96923828125,5.5316162109375,-5.767822265625,6.7291259765625
2021-09-22 21:23:26.376282,0.10009765625,0.099609375,0.96240234375,5.51513671875,-5.7568359375,6.602783203125
2021-09-22 21:23:26.386188,0.08935546875,0.1025390625,0.96044921875,5.4876708984375,-5.745849609375,6.492919921875
2021-09-22 21:23:26.396094,0.08740234375,0.10009765625,0.96142578125,5.4437255859375,-5.7293701171875,6.3995361328125
2021-09-22 21:23:26.406016,0.0927734375,0.0966796875,0.96728515625,5.3778076171875,-5.7073974609375,6.3226318359375
2021-09-22 21:23:26.416209,0.10205078125,0.09521484375,0.970703125,5.306396484375,-5.6964111328125,6.26220703125
2021-09-22 21:23:26.426173,0.1103515625,0.09375,0.97021484375,5.2294921875,-5.6854248046875,6.2127685546875
2021-09-22 21:23:26.435976,0.10791015625,0.09130859375,0.96484375,5.152587890625,-5.679931640625,6.17431640625
2021-09-22 21:23:26.445926,0.1005859375,0.09228515625,0.96630859375,5.0811767578125,-5.6744384765625,6.1468505859375
2021-09-22 21:23:26.455950,0.09912109375,0.099609375,0.9609375,5.0152587890625,-5.6634521484375,6.1248779296875
2021-09-22 21:23:26.466168,0.1044921875,0.10400390625,0.95849609375,4.954833984375,-5.6524658203125,6.119384765625
2021-09-22 21:23:26.476110,0.1083984375,0.10302734375,0.955078125,4.9053955078125,-5.635986328125,6.1138916015625
2021-09-22 21:23:26.485902,0.11279296875,0.09765625,0.95751953125,4.85595703125,-5.6304931640625,6.119384765625
2021-09-22 21:23:26.495866,0.11865234375,0.08642578125,0.96240234375,4.81201171875,-5.6195068359375,6.1248779296875
2021-09-22 21:23:26.505710,0.12451171875,0.07763671875,0.9609375,4.7735595703125,-5.6085205078125,6.13037109375
2021-09-22 21:23:26.515700,0.1259765625,0.0751953125,0.9580078125,4.74609375,-5.60302734375,6.13037109375
2021-09-22 21:23:26.525604,0.1240234375,0.0791015625,0.9453125,4.735107421875,-5.5865478515625,6.119384765625
2021-09-22 21:23:26.535639,0.1142578125,0.08642578125,0.9453125,4.7406005859375,-5.5755615234375,6.1083984375
2021-09-22 21:23:26.545476,0.10595703125,0.09814453125,0.947265625,4.7625732421875,-5.548095703125,6.0919189453125
2021-09-22 21:23:26.555606,0.10400390625,0.099609375,0.9443359375,4.7955322265625,-5.5206298828125,6.075439453125
2021-09-22 21:23:26.565453,0.10546875,0.09326171875,0.943359375,4.8394775390625,-5.4876708984375,6.0589599609375
