time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-24 22:49:08.017595,0.0322265625,0.5634765625,0.8515625,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.017714,0.03271484375,0.5625,0.85302734375,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.017845,0.033203125,0.56396484375,0.85693359375,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.017962,0.03173828125,0.56298828125,0.85205078125,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018074,0.03369140625,0.56103515625,0.85205078125,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018195,0.0322265625,0.5625,0.8544921875,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018331,0.0302734375,0.5615234375,0.85107421875,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018454,0.03173828125,0.56201171875,0.8544921875,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018586,0.03271484375,0.5654296875,0.85302734375,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018709,0.03173828125,0.56201171875,0.85205078125,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018820,0.0322265625,0.5615234375,0.8544921875,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.018934,0.03466796875,0.5615234375,0.85400390625,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019045,0.03369140625,0.56298828125,0.8505859375,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019157,0.0322265625,0.5625,0.85595703125,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019276,0.03271484375,0.56201171875,0.8525390625,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019384,0.0322265625,0.56298828125,0.85791015625,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019489,0.03271484375,0.56298828125,0.85400390625,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019596,0.0322265625,0.56396484375,0.85498046875,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019713,0.03271484375,0.56298828125,0.85595703125,33.37646484375,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019823,0.0302734375,0.5625,0.853515625,33.3709716796875,-1.8017578125,0.955810546875
2021-09-24 22:49:08.019937,0.03076171875,0.5634765625,0.8525390625,33.3709716796875,-1.8017578125,0.955810546875
