time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-24 22:51:04.089021,0.02978515625,0.5625,0.85107421875,33.3489990234375,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.099019,0.03173828125,0.56298828125,0.85791015625,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.109091,0.03173828125,0.5625,0.85498046875,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.119054,0.0322265625,0.56298828125,0.85546875,33.3489990234375,-1.7578125,0.4449462890625
2021-09-24 22:51:04.128914,0.0322265625,0.56005859375,0.857421875,33.3489990234375,-1.7578125,0.4449462890625
2021-09-24 22:51:04.138930,0.03271484375,0.56201171875,0.8525390625,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.149008,0.03076171875,0.56201171875,0.85595703125,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.158693,0.0322265625,0.5595703125,0.85546875,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.168800,0.03125,0.56298828125,0.853515625,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.178700,0.0322265625,0.56396484375,0.85595703125,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.188725,0.033203125,0.56494140625,0.8515625,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.198625,0.033203125,0.56494140625,0.85400390625,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.208653,0.03076171875,0.5615234375,0.8564453125,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.218767,0.03271484375,0.55859375,0.85205078125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.228625,0.03271484375,0.56103515625,0.85302734375,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.238377,0.03271484375,0.56103515625,0.85546875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.248491,0.03369140625,0.5615234375,0.8544921875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.258452,0.0341796875,0.5634765625,0.8525390625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.268372,0.0341796875,0.56201171875,0.85400390625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.278228,0.03125,0.5625,0.85498046875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.288314,0.03271484375,0.5634765625,0.85498046875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.298377,0.03173828125,0.5625,0.85302734375,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.308202,0.03125,0.5615234375,0.85302734375,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.318293,0.03271484375,0.5615234375,0.8515625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.328158,0.03369140625,0.560546875,0.85302734375,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.338216,0.03466796875,0.56103515625,0.857421875,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.348012,0.03369140625,0.560546875,0.8564453125,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.358052,0.03271484375,0.5625,0.85546875,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.368117,0.033203125,0.56298828125,0.859375,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.378145,0.03173828125,0.56298828125,0.8544921875,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.388173,0.03173828125,0.5625,0.8544921875,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.397923,0.0322265625,0.56201171875,0.85498046875,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.408889,0.03173828125,0.5615234375,0.8525390625,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.417977,0.03173828125,0.56005859375,0.853515625,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.427982,0.03173828125,0.56201171875,0.8515625,33.3544921875,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.437984,0.03271484375,0.564453125,0.8525390625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.447905,0.033203125,0.56396484375,0.853515625,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.457830,0.03369140625,0.56298828125,0.8544921875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.467735,0.03173828125,0.5615234375,0.85498046875,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.477893,0.03125,0.5595703125,0.8505859375,33.3599853515625,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.487825,0.02880859375,0.55859375,0.85400390625,33.365478515625,-1.77978515625,0.4449462890625
2021-09-24 22:51:04.497646,0.02880859375,0.56005859375,0.8564453125,33.3599853515625,-1.77978515625,0.4449462890625
2021-09-24 22:51:04.507606,0.02880859375,0.5625,0.85302734375,33.3599853515625,-1.7742919921875,0.4449462890625
2021-09-24 22:51:04.518670,0.03125,0.56298828125,0.85498046875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.527654,0.0322265625,0.56396484375,0.85302734375,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.537586,0.03076171875,0.5625,0.8525390625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.547635,0.03271484375,0.56103515625,0.85595703125,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.557549,0.03271484375,0.560546875,0.8544921875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.567488,0.03271484375,0.56201171875,0.85205078125,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.577353,0.033203125,0.56201171875,0.853515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.587589,0.029296875,0.5625,0.8505859375,33.365478515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.597481,0.029296875,0.5634765625,0.8544921875,33.365478515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.607321,0.03125,0.5625,0.85546875,33.365478515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.617208,0.02880859375,0.56298828125,0.853515625,33.365478515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:04.627308,0.02978515625,0.5615234375,0.8525390625,33.365478515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.637189,0.03271484375,0.560546875,0.85400390625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.647213,0.03271484375,0.5615234375,0.853515625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.657260,0.03271484375,0.5615234375,0.853515625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.667125,0.03076171875,0.56103515625,0.85498046875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.677053,0.03125,0.5615234375,0.8544921875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.686961,0.0302734375,0.5625,0.8544921875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.697175,0.03125,0.5615234375,0.8564453125,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.706994,0.03076171875,0.56298828125,0.853515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:04.716966,0.0302734375,0.5625,0.8544921875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.726837,0.02880859375,0.56103515625,0.85302734375,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.736757,0.03173828125,0.56201171875,0.84912109375,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.746857,0.0322265625,0.560546875,0.85400390625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.756818,0.0322265625,0.56005859375,0.8525390625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.766934,0.03515625,0.560546875,0.8564453125,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.776826,0.03564453125,0.56103515625,0.853515625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.786711,0.03271484375,0.5625,0.85107421875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.796659,0.03076171875,0.5625,0.85400390625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.806610,0.0302734375,0.5625,0.8544921875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.816666,0.03076171875,0.56298828125,0.85498046875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.826662,0.03076171875,0.56201171875,0.8544921875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.836478,0.03173828125,0.5634765625,0.85546875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.846554,0.03076171875,0.56298828125,0.8564453125,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.856615,0.03173828125,0.56201171875,0.8544921875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.866485,0.03125,0.56298828125,0.8544921875,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.876551,0.03271484375,0.5615234375,0.8564453125,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.886273,0.03076171875,0.560546875,0.8515625,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.896174,0.03271484375,0.5634765625,0.85546875,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.907460,0.03076171875,0.56201171875,0.853515625,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.916445,0.03125,0.5634765625,0.8515625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.926287,0.0302734375,0.56396484375,0.85302734375,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.936228,0.029296875,0.5615234375,0.8515625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.946154,0.029296875,0.5615234375,0.8525390625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:04.956014,0.03369140625,0.56201171875,0.85400390625,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.966274,0.03369140625,0.5615234375,0.85302734375,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.976108,0.03076171875,0.56298828125,0.8505859375,33.3709716796875,-1.746826171875,0.4449462890625
2021-09-24 22:51:04.985961,0.03271484375,0.56201171875,0.8544921875,33.3709716796875,-1.7523193359375,0.4449462890625
2021-09-24 22:51:04.996035,0.0322265625,0.560546875,0.853515625,33.3709716796875,-1.7523193359375,0.4449462890625
2021-09-24 22:51:05.005961,0.0322265625,0.56005859375,0.8564453125,33.365478515625,-1.7523193359375,0.4449462890625
2021-09-24 22:51:05.016041,0.03271484375,0.56005859375,0.8525390625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.025873,0.0302734375,0.5625,0.853515625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.035949,0.03173828125,0.56201171875,0.8544921875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.045650,0.03173828125,0.56298828125,0.85546875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.055775,0.033203125,0.56103515625,0.8544921875,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.065610,0.0322265625,0.560546875,0.85498046875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.075878,0.0322265625,0.55810546875,0.85400390625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.085733,0.0302734375,0.560546875,0.85205078125,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.095582,0.03271484375,0.5615234375,0.853515625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.105472,0.03369140625,0.56201171875,0.853515625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.115404,0.03271484375,0.56298828125,0.85498046875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.125648,0.03076171875,0.56201171875,0.85791015625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.135695,0.0341796875,0.56201171875,0.853515625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.145383,0.03076171875,0.560546875,0.85400390625,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.155478,0.033203125,0.56005859375,0.853515625,33.365478515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.165392,0.03271484375,0.5615234375,0.85498046875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.175266,0.03173828125,0.56298828125,0.8544921875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.185357,0.0302734375,0.56201171875,0.8544921875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.195324,0.03271484375,0.56298828125,0.8564453125,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.205260,0.03125,0.5615234375,0.85595703125,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.215303,0.03125,0.5634765625,0.853515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.225236,0.0302734375,0.56005859375,0.85400390625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.235016,0.0302734375,0.5595703125,0.85498046875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.245127,0.03125,0.5615234375,0.85498046875,33.3599853515625,-1.7578125,0.4449462890625
2021-09-24 22:51:05.255188,0.03173828125,0.5615234375,0.85791015625,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.265099,0.03271484375,0.56201171875,0.85595703125,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.275023,0.0341796875,0.56298828125,0.85546875,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.284903,0.0341796875,0.5625,0.857421875,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.295027,0.03515625,0.56201171875,0.85693359375,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.305029,0.0322265625,0.56298828125,0.8544921875,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.314912,0.03271484375,0.5615234375,0.85205078125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.324953,0.03125,0.560546875,0.8544921875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.334887,0.03125,0.560546875,0.85205078125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.344785,0.03271484375,0.5615234375,0.85400390625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.354786,0.0341796875,0.5634765625,0.8544921875,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.364812,0.03369140625,0.560546875,0.853515625,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.374745,0.0322265625,0.5615234375,0.85400390625,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.384653,0.03369140625,0.560546875,0.85546875,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.394591,0.03125,0.5625,0.8544921875,33.3489990234375,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.405600,0.03125,0.5634765625,0.8525390625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.414637,0.02978515625,0.5625,0.85400390625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.424534,0.0302734375,0.560546875,0.8564453125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.434652,0.0302734375,0.5615234375,0.857421875,33.3489990234375,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.444389,0.02978515625,0.56298828125,0.85205078125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.454463,0.02880859375,0.56298828125,0.85205078125,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.464421,0.03173828125,0.5615234375,0.85400390625,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.474323,0.033203125,0.5634765625,0.853515625,33.3544921875,-1.7578125,0.4449462890625
2021-09-24 22:51:05.484374,0.0322265625,0.5625,0.85205078125,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.494283,0.0322265625,0.560546875,0.85302734375,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.504169,0.03173828125,0.5615234375,0.8525390625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.514384,0.0322265625,0.56201171875,0.8544921875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.524293,0.03125,0.56298828125,0.8515625,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.534166,0.03173828125,0.5654296875,0.85205078125,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.544054,0.02880859375,0.56201171875,0.853515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.554006,0.029296875,0.56005859375,0.85498046875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.564029,0.03125,0.56005859375,0.85400390625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.573897,0.03125,0.5615234375,0.8544921875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.584132,0.03173828125,0.56103515625,0.85107421875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.593831,0.03173828125,0.56201171875,0.85595703125,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.603893,0.0341796875,0.56298828125,0.853515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.613810,0.033203125,0.56201171875,0.8515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.623841,0.03271484375,0.55908203125,0.85302734375,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.633725,0.03076171875,0.56005859375,0.8525390625,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.643753,0.029296875,0.56103515625,0.85546875,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.653670,0.029296875,0.5615234375,0.8525390625,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.663777,0.03076171875,0.56201171875,0.85498046875,33.3599853515625,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.673681,0.02978515625,0.5615234375,0.85400390625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.683490,0.03076171875,0.56103515625,0.85400390625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.693740,0.033203125,0.5625,0.85546875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.703634,0.03369140625,0.56298828125,0.853515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.713546,0.0341796875,0.5615234375,0.8515625,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.723433,0.03369140625,0.56103515625,0.8544921875,33.3599853515625,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.733460,0.03369140625,0.5615234375,0.85498046875,33.3544921875,-1.7633056640625,0.4449462890625
2021-09-24 22:51:05.745125,0.0322265625,0.56201171875,0.85791015625,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.753426,0.03076171875,0.5634765625,0.85595703125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.763339,0.02978515625,0.56201171875,0.85302734375,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.773377,0.02978515625,0.560546875,0.85205078125,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.783334,0.03076171875,0.56201171875,0.8544921875,33.3544921875,-1.768798828125,0.4449462890625
2021-09-24 22:51:05.793150,0.03173828125,0.564453125,0.85546875,33.3544921875,-1.7633056640625,0.4449462890625
